代數,10000
粒子數,10
旋轉角度上界,0.0004
旋轉角度下界,0.0004
旋轉角度,0.0004
實驗次數,50

初始資金,10000000.000000000000
最後資金,10642943.839000002000
真實報酬,642943.839000001550

夏普值報酬,0.055594383900
夏普值風險,0.021417772555
夏普值,2.595712684805

預期報酬,48022.858067765585
風險,63618.441846299487
起點值,0.754857501600
找到最佳解世代,2790
找到最佳解實驗#,1
找到最佳解次數,50

投資組合檔數,3
2002(8),2303(13),2330(18),
Stock#,2002(8),2303(13),2330(18),
張數,195,279,24,
分配資金,3333333.000000000000,3333333.000000000000,3333333.000000000000,
剩餘資金,9703.567500000001,5707.881750000000,110346.780000000460,
FS( 1 ),3328603.567499999900,3328597.881750000200,3328746.779999999800,9985949.229249998900
FS( 2 ),3377982.686250000300,3363891.870000000100,3281054.040000000000,10022929.596250001000
FS( 3 ),3313917.434999999600,3313894.093500000400,3358947.828000000200,9986760.356499999800
FS( 4 ),3387689.542499999500,3388890.758250000000,3336726.594000000500,10113307.894749999000
FS( 5 ),3478933.991249999500,3377780.141249999900,3392399.148000001000,10249114.280500000000
FS( 6 ),3488640.847500000100,3402779.029500000200,3403390.296000000100,10294811.173000000000
FS( 7 ),3506113.188750000200,3441666.188999999800,3470053.998000000600,10417834.375750002000
FS( 8 ),3506113.188750000200,3388890.758250000000,3470053.998000000600,10365058.945000000000
FS( 9 ),3560471.583749999300,3388890.758250000000,3470053.998000000600,10419417.340000000000
FS( 10 ),3717722.655000000300,3388890.758250000000,3436841.615999999900,10543456.029250000000
FS( 11 ),3708015.798750000100,3388890.758250000000,3403390.296000000100,10500297.853000000000
FS( 12 ),3717722.655000000300,3402779.029500000200,3459062.850000001000,10579565.534500001000
FS( 13 ),3789553.391249999400,3427777.917750000500,3425611.530000000300,10642943.839000002000
