H#
1
rank 9,1,PG[21](9) ,二次加權趨勢值,0.065355658891899,二次加權預期報酬,19339.815598499917542,風險,295916.465787433437072
rank 10,1,AAPL[0](10) ,二次加權趨勢值,0.064227118799820,二次加權預期報酬,24913.317527345574490,風險,387894.054612572479527
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.063269344332218,二次加權預期報酬,44886.704183290705259,風險,709454.233437245362438
rank 12,1,CVX[5](12) ,二次加權趨勢值,0.054671898422734,二次加權預期報酬,16506.146125382223545,風險,301912.803498303110246
rank 13,1,CAT[3](13) ,二次加權趨勢值,0.051223729468974,二次加權預期報酬,35364.798920165740128,風險,690398.752429501502775
rank 14,1,NKE[19](14) ,二次加權趨勢值,0.050507156155702,二次加權預期報酬,19494.425873735326604,風險,385973.540336316800676
rank 15,1,MMM[16](15) ,二次加權趨勢值,0.044847575173163,二次加權預期報酬,16752.093517176817841,風險,373533.986006925231777
rank 16,1,WMT[28](16) ,二次加權趨勢值,0.043750756710335,二次加權預期報酬,10691.866360407504544,風險,244381.289932793995831
rank 17,1,VZ[26](17) ,二次加權趨勢值,0.036811262338491,二次加權預期報酬,12562.955832731444389,風險,341280.223351515887771
rank 18,1,JNJ[12](18) ,二次加權趨勢值,0.036706785204867,二次加權預期報酬,8571.633789641982730,風險,233516.330613051890396
rank 19,1,DD[7](19) ,二次加權趨勢值,0.035553359950930,二次加權預期報酬,32550.540484672455932,風險,915540.487020020489581
rank 20,1,BA[2](20) ,二次加權趨勢值,0.035474165603360,二次加權預期報酬,18300.406764178733283,風險,515879.836859231581911
rank 21,1,IBM[10](21) ,二次加權趨勢值,0.034430467819524,二次加權預期報酬,11260.554602382864687,風險,327052.036045749031473
rank 22,1,WBA[27](22) ,二次加權趨勢值,0.034138558447916,二次加權預期報酬,18314.075202413023362,風險,536463.050434720469639
rank 23,1,UNH[23](23) ,二次加權趨勢值,0.024635896501611,二次加權預期報酬,17633.981202717041015,風險,715784.026839212048799
rank 24,1,TRV[22](24) ,二次加權趨勢值,0.019405459383816,二次加權預期報酬,7667.916181326176229,風險,395142.213830882974435
rank 25,1,CSCO[4](25) ,二次加權趨勢值,0.019350320624361,二次加權預期報酬,6633.114980229185676,風險,342790.959849965292960
rank 26,1,HD[9](26) ,二次加權趨勢值,0.017491710746515,二次加權預期報酬,7842.679987831431390,風險,448365.520187560643535
rank 27,1,XOM[29](27) ,二次加權趨勢值,0.009979230936934,二次加權預期報酬,3479.278541789729843,風險,348651.971657720336225
rank 28,1,INTC[11](28) ,二次加權趨勢值,0.004000956744405,二次加權預期報酬,1561.153504259687224,風險,390195.046832972089760
rank 29,1,GS[8](29) ,二次加權趨勢值,-4021310357.741661548614502,二次加權預期報酬,-9819.942434000229696,風險,409504.473653370456304
rank 30,1,JPM[13](30) ,二次加權趨勢值,-4237230430.676434516906738,二次加權預期報酬,-11478.818266833597590,風險,369134.725559625367168
3
rank 1,1,AAPL[0](1) ,二次加權趨勢值,0.052663024300770,二次加權預期報酬,31541.797995663131587,風險,598936.320396666647866
rank 2,1,MCD[15](2) ,二次加權趨勢值,0.023277530571039,二次加權預期報酬,5652.815786126902822,風險,242844.307254821615061
rank 3,1,NKE[19](3) ,二次加權趨勢值,0.010957691575553,二次加權預期報酬,5474.266986892542263,風險,499582.138185528630856
rank 4,1,CAT[3](4) ,二次加權趨勢值,0.009246229921526,二次加權預期報酬,6361.167542896828309,風險,687974.190225114696659
rank 5,1,DIS[6](5) ,二次加權趨勢值,0.008094723510292,二次加權預期報酬,4519.383945489564212,風險,558312.330216485541314
rank 6,1,IBM[10](6) ,二次加權趨勢值,0.006490198721383,二次加權預期報酬,1466.698712510934001,風險,225986.718662209110335
rank 7,1,AXP[1](7) ,二次加權趨勢值,0.001519720885483,二次加權預期報酬,968.855023251997864,風險,637521.687375019886531
rank 8,1,PG[21](8) ,二次加權趨勢值,-690454297.749052047729492,二次加權預期報酬,-5641.807787182577158,風險,122381.747800354103674
rank 9,1,HD[9](9) ,二次加權趨勢值,-692070026.471606731414795,二次加權預期報酬,-1242.657855732818462,風險,556927.253369737998582
rank 10,1,VZ[26](10) ,二次加權趨勢值,-1124356148.671373128890991,二次加權預期報酬,-3167.159904384420770,風險,355004.541171061107889
rank 11,1,KO[14](11) ,二次加權趨勢值,-1217640008.387681722640991,二次加權預期報酬,-6459.816322056016361,風險,188494.524872207810404
rank 12,1,CVX[5](12) ,二次加權趨勢值,-1357088566.612655878067017,二次加權預期報酬,-2827.177231185095934,風險,480015.384830964962021
rank 13,1,MMM[16](13) ,二次加權趨勢值,-1666140065.526778221130371,二次加權預期報酬,-4868.183358262622278,風險,342250.885579091496766
rank 14,1,WMT[28](14) ,二次加權趨勢值,-2131379419.642575502395630,二次加權預期報酬,-11301.827367695519570,風險,188587.150581930269254
rank 15,1,TRV[22](15) ,二次加權趨勢值,-2365928340.361108779907227,二次加權預期報酬,-8441.292467982928429,風險,280280.342060752504040
rank 16,1,INTC[11](16) ,二次加權趨勢值,-2487888134.767324447631836,二次加權預期報酬,-4864.444539402552437,風險,511443.416532997449394
rank 17,1,JNJ[12](17) ,二次加權趨勢值,-2786280807.449255943298340,二次加權預期報酬,-12132.084794005237200,風險,229662.160688658070285
rank 18,1,UTX[24](18) ,二次加權趨勢值,-3590795744.098846435546875,二次加權預期報酬,-8263.340904491522451,風險,434545.274798850005027
rank 19,1,XOM[29](19) ,二次加權趨勢值,-4125885249.417494773864746,二次加權預期報酬,-12984.795127300387321,風險,317747.427584965655115
rank 20,1,PFE[20](20) ,二次加權趨勢值,-4732015338.998289108276367,二次加權預期報酬,-20907.984707933264872,風險,226325.750908110552700
rank 21,1,MRK[17](21) ,二次加權趨勢值,-4876428244.464622497558594,二次加權預期報酬,-12439.795371751619314,風險,392002.287717533705290
rank 22,1,BA[2](22) ,二次加權趨勢值,-5322393185.728515625000000,二次加權預期報酬,-9590.572754343849738,風險,554960.931120391003788
rank 23,1,UNH[23](23) ,二次加權趨勢值,-5809706944.731752395629883,二次加權預期報酬,-15998.585607448958399,風險,363138.785345296200830
rank 24,1,CSCO[4](24) ,二次加權趨勢值,-8180464873.426843643188477,二次加權預期報酬,-15676.541956215536629,風險,521828.404266375873704
rank 25,1,MSFT[18](25) ,二次加權趨勢值,-8565940534.962295532226563,二次加權預期報酬,-18045.968882680874231,風險,474673.351741353340913
rank 26,1,JPM[13](26) ,二次加權趨勢值,-8588677409.816404342651367,二次加權預期報酬,-15278.706701449971661,風險,562133.796900579705834
rank 27,1,DD[7](27) ,二次加權趨勢值,-9720451329.809970855712891,二次加權預期報酬,-19608.198775392673269,風險,495734.026422083203215
rank 28,1,WBA[27](28) ,二次加權趨勢值,-11203071710.194200515747070,二次加權預期報酬,-23774.526288620400010,風險,471221.658601732633542
rank 29,1,V[25](29) ,二次加權趨勢值,-14266639544.831739425659180,二次加權預期報酬,-24726.392474505413702,風險,576980.227080906042829
rank 30,1,GS[8](30) ,二次加權趨勢值,-14809232202.201921463012695,二次加權預期報酬,-24320.135797077029565,風險,608928.845042954199016
4
rank 1,1,XOM[29](1) ,二次加權趨勢值,0.108443973040942,二次加權預期報酬,27675.190756002051785,風險,255202.663457871880382
rank 2,1,KO[14](2) ,二次加權趨勢值,0.106266320887476,二次加權預期報酬,20144.950743058667285,風險,189570.416805809480138
rank 3,1,CAT[3](3) ,二次加權趨勢值,0.091738962665681,二次加權預期報酬,43947.267659285345871,風險,479046.921638299652841
rank 4,1,NKE[19](4) ,二次加權趨勢值,0.088446215207643,二次加權預期報酬,25134.969367602738203,風險,284183.662450608913787
rank 5,1,WBA[27](5) ,二次加權趨勢值,0.082385811375504,二次加權預期報酬,40699.518664804876607,風險,494011.262197825009935
rank 6,1,DD[7](6) ,二次加權趨勢值,0.080853018678405,二次加權預期報酬,43480.572987778192328,風險,537773.031835993984714
rank 7,1,HD[9](7) ,二次加權趨勢值,0.077203499541305,二次加權預期報酬,24250.670003469265794,風險,314113.610750181600451
rank 8,1,AAPL[0](8) ,二次加權趨勢值,0.073759777217480,二次加權預期報酬,31489.023422021098668,風險,426913.212185767944902
rank 9,1,IBM[10](9) ,二次加權趨勢值,0.062725050590386,二次加權預期報酬,16790.870836662099464,風險,267690.032588600704912
rank 10,1,VZ[26](10) ,二次加權趨勢值,0.058005913451819,二次加權預期報酬,17185.471740088956722,風險,296271.030269414070062
rank 11,1,TRV[22](11) ,二次加權趨勢值,0.053062094716213,二次加權預期報酬,12294.083432742163495,風險,231692.387918218184495
rank 12,1,UTX[24](12) ,二次加權趨勢值,0.050894846643238,二次加權預期報酬,17342.350342094017833,風險,340748.651109224185348
rank 13,1,CVX[5](13) ,二次加權趨勢值,0.050740952313593,二次加權預期報酬,17519.124988733350619,風險,345265.987135213275906
rank 14,1,DIS[6](14) ,二次加權趨勢值,0.044441105525421,二次加權預期報酬,14548.142498523488030,風險,327357.799193399492651
rank 15,1,MCD[15](15) ,二次加權趨勢值,0.039444646070726,二次加權預期報酬,6200.622324895983184,風險,157198.072300560423173
rank 16,1,GS[8](16) ,二次加權趨勢值,0.035991740469060,二次加權預期報酬,16635.819390564476635,風險,462212.140167697332799
rank 17,1,MSFT[18](17) ,二次加權趨勢值,0.034209290835639,二次加權預期報酬,14959.270903262378852,風險,437286.787824261642527
rank 18,1,PG[21](18) ,二次加權趨勢值,0.034197919626740,二次加權預期報酬,7063.311643312072192,風險,206542.144095489464235
rank 19,1,UNH[23](19) ,二次加權趨勢值,0.032257819976102,二次加權預期報酬,9713.731283079063360,風險,301127.952548414818011
rank 20,1,WMT[28](20) ,二次加權趨勢值,0.029913530990164,二次加權預期報酬,4173.776000469791143,風險,139528.028364226658596
rank 21,1,INTC[11](21) ,二次加權趨勢值,0.028443875353404,二次加權預期報酬,15030.783572469565115,風險,528436.557456319802441
rank 22,1,JNJ[12](22) ,二次加權趨勢值,0.021712785878769,二次加權預期報酬,5474.087195016668375,風險,252113.534650990710361
rank 23,1,AXP[1](23) ,二次加權趨勢值,0.013411304671836,二次加權預期報酬,7434.258770342325988,風險,554327.781841733609326
rank 24,1,JPM[13](24) ,二次加權趨勢值,0.010082821624292,二次加權預期報酬,5137.379077523230080,風險,509517.996941060351674
rank 25,1,PFE[20](25) ,二次加權趨勢值,0.008930720541961,二次加權預期報酬,2532.741612339489620,風險,283598.798152890987694
rank 26,1,V[25](26) ,二次加權趨勢值,0.004472054594054,二次加權預期報酬,2186.188176289957028,風險,488855.431057678884827
rank 27,1,MMM[16](27) ,二次加權趨勢值,-241046139.844534099102020,二次加權預期報酬,-743.415559536055753,風險,324241.451167586608790
rank 28,1,MRK[17](28) ,二次加權趨勢值,-308433719.866438448429108,二次加權預期報酬,-1309.728695951070449,風險,235494.359114172664704
rank 29,1,BA[2](29) ,二次加權趨勢值,-1678858814.140536546707153,二次加權預期報酬,-3782.681934041577279,風險,443827.644886540307198
rank 30,1,CSCO[4](30) ,二次加權趨勢值,-12279860725.270341873168945,二次加權預期報酬,-19469.064243029319186,風險,630737.079706694581546
5
rank 1,1,MCD[15](1) ,二次加權趨勢值,0.091522653100383,二次加權預期報酬,15121.359008976096447,風險,165219.849913997924887
rank 2,1,UNH[23](2) ,二次加權趨勢值,0.071583911620205,二次加權預期報酬,25533.027551482919080,風險,356686.676846480695531
rank 3,1,JNJ[12](3) ,二次加權趨勢值,0.061836371300141,二次加權預期報酬,16260.868780395021531,風險,262966.089996905357111
rank 4,1,AXP[1](4) ,二次加權趨勢值,0.046673940590491,二次加權預期報酬,15671.579095682507614,風險,335767.216082782775629
rank 5,1,PFE[20](5) ,二次加權趨勢值,0.039254362429214,二次加權預期報酬,6177.118252330935320,風險,157361.319101027474971
rank 6,1,MRK[17](6) ,二次加權趨勢值,0.036893345675033,二次加權預期報酬,14154.723332473538903,風險,383666.026311422581784
rank 7,1,V[25](7) ,二次加權趨勢值,0.021670169822052,二次加權預期報酬,7143.233976115060614,風險,329634.425330895290244
rank 8,1,PG[21](8) ,二次加權趨勢值,0.020197060621448,二次加權預期報酬,5143.539517362382867,風險,254667.726842402364127
rank 9,1,KO[14](9) ,二次加權趨勢值,0.016309535873007,二次加權預期報酬,4166.342079969616861,風險,255454.361939580907347
rank 10,1,WBA[27](10) ,二次加權趨勢值,0.015157395893645,二次加權預期報酬,4686.289952880852979,風險,309175.137059362838045
rank 11,1,INTC[11](11) ,二次加權趨勢值,0.013395241211795,二次加權預期報酬,6362.805530802176690,風險,475004.923778400698211
rank 12,1,UTX[24](12) ,二次加權趨勢值,0.012062132269703,二次加權預期報酬,3187.158229665394174,風險,264228.426483995688614
rank 13,1,IBM[10](13) ,二次加權趨勢值,0.008530148059901,二次加權預期報酬,2201.687230819126853,風險,258106.566891715250676
rank 14,1,BA[2](14) ,二次加權趨勢值,0.007279575997176,二次加權預期報酬,2375.478689451858827,風險,326321.023418606666382
rank 15,1,MMM[16](15) ,二次加權趨勢值,0.003526936584838,二次加權預期報酬,645.088515489500651,風險,182903.349683891923632
rank 16,1,NKE[19](16) ,二次加權趨勢值,0.002966756480518,二次加權預期報酬,1172.846475139412632,風險,395329.540136266150512
rank 17,1,WMT[28](17) ,二次加權趨勢值,-44042768.340044863522053,二次加權預期報酬,-168.163886647892156,風險,261903.844029623665847
rank 18,1,TRV[22](18) ,二次加權趨勢值,-44276999.841550141572952,二次加權預期報酬,-150.377400462796260,風險,294439.189035618270282
rank 19,1,VZ[26](19) ,二次加權趨勢值,-483613572.400393903255463,二次加權預期報酬,-1907.042380618463085,風險,253593.510723949235398
rank 20,1,CVX[5](20) ,二次加權趨勢值,-1259679874.514370679855347,二次加權預期報酬,-4800.865670558563579,風險,262385.986393952043727
rank 21,1,AAPL[0](21) ,二次加權趨勢值,-2178697177.473053455352783,二次加權預期報酬,-8873.134703741145131,風險,245538.611800230864901
rank 22,1,MSFT[18](22) ,二次加權趨勢值,-2212912294.199278354644775,二次加權預期報酬,-9290.598933491277421,風險,238188.335331325797597
rank 23,1,HD[9](23) ,二次加權趨勢值,-2234127232.008466243743896,二次加權預期報酬,-10191.578583683072793,風險,219213.070248543255730
rank 24,1,XOM[29](24) ,二次加權趨勢值,-2608360284.807358264923096,二次加權預期報酬,-10745.730500248939279,風險,242734.571162652195198
rank 25,1,CAT[3](25) ,二次加權趨勢值,-2939716026.224469661712646,二次加權預期報酬,-7650.381772952702704,風險,384257.428383194492199
rank 26,1,DD[7](26) ,二次加權趨勢值,-3358667505.877567768096924,二次加權預期報酬,-9340.874952104089971,風險,359566.691889072651975
rank 27,1,JPM[13](27) ,二次加權趨勢值,-3492253158.012450218200684,二次加權預期報酬,-19412.613546610948106,風險,179896.084039757086430
rank 28,1,DIS[6](28) ,二次加權趨勢值,-4067647691.391016483306885,二次加權預期報酬,-16696.723102405278041,風險,243619.521414057817310
rank 29,1,GS[8](29) ,二次加權趨勢值,-4669286206.351886749267578,二次加權預期報酬,-23752.393590956398839,風險,196581.712427066435339
rank 30,1,CSCO[4](30) ,二次加權趨勢值,-9282943941.188152313232422,二次加權預期報酬,-22426.757720014011284,風險,413922.692574678279925
6
rank 1,1,MCD[15](1) ,二次加權趨勢值,0.098886958224870,二次加權預期報酬,17588.122481420210534,風險,177860.890830766118597
rank 2,1,HD[9](2) ,二次加權趨勢值,0.092029919108349,二次加權預期報酬,32897.494413670312497,風險,357465.210579391859937
rank 3,1,PFE[20](3) ,二次加權趨勢值,0.075126239579234,二次加權預期報酬,21986.746200803881948,風險,292664.005598402698524
rank 4,1,WMT[28](4) ,二次加權趨勢值,0.072032343247762,二次加權預期報酬,19067.768694785489060,風險,264711.209368827112485
rank 5,1,V[25](5) ,二次加權趨勢值,0.070022510734468,二次加權預期報酬,20058.629292555848224,風險,286459.726767296495382
rank 6,1,MRK[17](6) ,二次加權趨勢值,0.069474122075726,二次加權預期報酬,19476.282416261732578,風險,280338.661855024285614
rank 7,1,BA[2](7) ,二次加權趨勢值,0.060736139215354,二次加權預期報酬,20333.512487900185079,風險,334784.409259255451616
rank 8,1,VZ[26](8) ,二次加權趨勢值,0.058899298899290,二次加權預期報酬,12802.515261845823261,風險,217362.778523670072900
rank 9,1,CSCO[4](9) ,二次加權趨勢值,0.056057987004996,二次加權預期報酬,24508.028675426423433,風險,437190.666037330694962
rank 10,1,TRV[22](10) ,二次加權趨勢值,0.046594496703210,二次加權預期報酬,20645.315178502685740,風險,443084.841328058450017
rank 11,1,NKE[19](11) ,二次加權趨勢值,0.046487212965926,二次加權預期報酬,16771.255050375133578,風險,360771.360130105342250
rank 12,1,XOM[29](12) ,二次加權趨勢值,0.043665042758148,二次加權預期報酬,15801.046233763345299,風險,361869.478092172008473
rank 13,1,INTC[11](13) ,二次加權趨勢值,0.040154953223402,二次加權預期報酬,21567.781582899166096,風險,537113.851506864069961
rank 14,1,DIS[6](14) ,二次加權趨勢值,0.037094375886512,二次加權預期報酬,15887.309317003908291,風險,428294.288212584913708
rank 15,1,IBM[10](15) ,二次加權趨勢值,0.035114649122611,二次加權預期報酬,12499.827668488116615,風險,355971.880135892541148
rank 16,1,PG[21](16) ,二次加權趨勢值,0.031263645092836,二次加權預期報酬,6666.379736735947517,風險,213231.045738285669358
rank 17,1,UNH[23](17) ,二次加權趨勢值,0.023565155301837,二次加權預期報酬,9141.012106731861422,風險,387903.749822491779923
rank 18,1,CAT[3](18) ,二次加權趨勢值,0.023399699095480,二次加權預期報酬,13553.215801437792834,風險,579204.704562016879208
rank 19,1,CVX[5](19) ,二次加權趨勢值,0.023357852305167,二次加權預期報酬,10037.039543212642457,風險,429707.295520167506766
rank 20,1,MMM[16](20) ,二次加權趨勢值,0.016772686618800,二次加權預期報酬,5065.603341373815056,風險,302015.023383073974401
rank 21,1,JNJ[12](21) ,二次加權趨勢值,0.012550763070400,二次加權預期報酬,2205.113194305365141,風險,175695.547907044965541
rank 22,1,UTX[24](22) ,二次加權趨勢值,0.012225470460312,二次加權預期報酬,5674.709246430040366,風險,464171.032505631039385
rank 23,1,DD[7](23) ,二次加權趨勢值,0.006405265698378,二次加權預期報酬,3194.061673391403929,風險,498661.854761220223736
rank 24,1,AXP[1](24) ,二次加權趨勢值,0.005973035757493,二次加權預期報酬,2531.084709401454802,風險,423751.809325151145458
rank 25,1,KO[14](25) ,二次加權趨勢值,-270763304.897695660591125,二次加權預期報酬,-1266.847095904375465,風險,213730.059273178048898
rank 26,1,AAPL[0](26) ,二次加權趨勢值,-695721303.153044223785400,二次加權預期報酬,-1622.449744850004890,風險,428809.154404572036583
rank 27,1,MSFT[18](27) ,二次加權趨勢值,-725637974.837549805641174,二次加權預期報酬,-2145.660218519170485,風險,338188.669657281308901
rank 28,1,WBA[27](28) ,二次加權趨勢值,-1035006664.590272784233093,二次加權預期報酬,-3801.278604567919956,風險,272278.559994662355166
rank 29,1,JPM[13](29) ,二次加權趨勢值,-2420002009.139801502227783,二次加權預期報酬,-5533.023251873996742,風險,437374.270625044591725
rank 30,1,GS[8](30) ,二次加權趨勢值,-6357620541.700351715087891,二次加權預期報酬,-14238.329221949132261,風險,446514.506203420693055
7
rank 1,1,VZ[26](1) ,二次加權趨勢值,0.103521187324595,二次加權預期報酬,19349.683645207020163,風險,186915.202049753192114
rank 2,1,DIS[6](2) ,二次加權趨勢值,0.069337065605983,二次加權預期報酬,16900.391510806450242,風險,243742.525921779859345
rank 3,1,WMT[28](3) ,二次加權趨勢值,0.058690712452393,二次加權預期報酬,17300.480352229311393,風險,294773.732151620148215
rank 4,1,KO[14](4) ,二次加權趨勢值,0.045854833929575,二次加權預期報酬,12228.902454396244138,風險,266687.313123359112069
rank 5,1,TRV[22](5) ,二次加權趨勢值,0.036983806401330,二次加權預期報酬,9887.506337745602650,風險,267346.909359495621175
rank 6,1,HD[9](6) ,二次加權趨勢值,0.030607511582975,二次加權預期報酬,8697.942161820412366,風險,284176.717151304590516
rank 7,1,PFE[20](7) ,二次加權趨勢值,0.027838735561695,二次加權預期報酬,5633.738371905273198,風險,202370.483365522610256
rank 8,1,UNH[23](8) ,二次加權趨勢值,0.022122273649415,二次加權預期報酬,6489.815284056859127,風險,293361.133982194121927
rank 9,1,MRK[17](9) ,二次加權趨勢值,0.019532484949527,二次加權預期報酬,3212.791802432774148,風險,164484.540023183217272
rank 10,1,V[25](10) ,二次加權趨勢值,0.011936129970489,二次加權預期報酬,4175.681170911918343,風險,349835.430850346747320
rank 11,1,AXP[1](11) ,二次加權趨勢值,0.008094965596123,二次加權預期報酬,2673.743061329112152,風險,330297.025920614367351
rank 12,1,AAPL[0](12) ,二次加權趨勢值,0.004953181357632,二次加權預期報酬,3054.320791234702483,風險,616638.190832405700348
rank 13,1,JNJ[12](13) ,二次加權趨勢值,0.003250177240831,二次加權預期報酬,510.760095082862733,風險,157148.382145553041482
rank 14,1,MMM[16](14) ,二次加權趨勢值,-833071422.405247926712036,二次加權預期報酬,-4366.755769818306362,風險,190775.822216388973175
rank 15,1,IBM[10](15) ,二次加權趨勢值,-1271797247.461487054824829,二次加權預期報酬,-5619.241014090244789,風險,226329.008539134723833
rank 16,1,XOM[29](16) ,二次加權趨勢值,-1323946507.538893461227417,二次加權預期報酬,-7047.721661399641562,風險,187854.539544339000713
rank 17,1,BA[2](17) ,二次加權趨勢值,-1709670591.917090892791748,二次加權預期報酬,-7818.284955608350174,風險,218675.911868712311843
rank 18,1,CVX[5](18) ,二次加權趨勢值,-1887165489.698394060134888,二次加權預期報酬,-7720.520461727144720,風險,244435.009149139601504
rank 19,1,MCD[15](19) ,二次加權趨勢值,-2440493882.516634464263916,二次加權預期報酬,-16171.519541422121620,風險,150913.083725094242254
rank 20,1,INTC[11](20) ,二次加權趨勢值,-2445540203.021618366241455,二次加權預期報酬,-8942.838570964257087,風險,273463.529908930184320
rank 21,1,PG[21](21) ,二次加權趨勢值,-2446275693.816339015960693,二次加權預期報酬,-10667.905650360122308,風險,229311.710657448391430
rank 22,1,NKE[19](22) ,二次加權趨勢值,-2529303327.154589653015137,二次加權預期報酬,-12144.442361030649408,風險,208268.379227577650454
rank 23,1,MSFT[18](23) ,二次加權趨勢值,-4692881397.359253883361816,二次加權預期報酬,-14341.504366233459223,風險,327223.788907980197109
rank 24,1,WBA[27](24) ,二次加權趨勢值,-4857503906.604006767272949,二次加權預期報酬,-17309.641089892425953,風險,280624.184024268237408
rank 25,1,UTX[24](25) ,二次加權趨勢值,-6169976404.633470535278320,二次加權預期報酬,-20461.557177386210242,風險,301539.924412616586778
rank 26,1,DD[7](26) ,二次加權趨勢值,-7702001485.301476478576660,二次加權預期報酬,-16929.545960688763444,風險,454944.361956658598501
rank 27,1,CSCO[4](27) ,二次加權趨勢值,-13174992292.870922088623047,二次加權預期報酬,-31531.032925953739323,風險,417842.077162856177893
