stock[index](rank)
1,20090930 - 20091231, 4,MSFT[18](2) NKE[19](17) V[25](1) VZ[26](20) ,趨勢值,0.298640870579184,預期報酬,26223.626640901085921,風險,87809.905556607060134,最佳解實驗#,1,最佳解世代數,2038,最佳解出現次數,50,最佳解平均,0.298640870579184,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2077.519999999999982,有找到最佳解平均世代數,2077.519999999999982
2,20110728 - 20111027, 3,CSCO[4](2) MCD[15](3) PG[21](1) ,趨勢值,0.026085935786595,預期報酬,6839.661987401910665,風險,262197.302153782628011,最佳解實驗#,1,最佳解世代數,2054,最佳解出現次數,50,最佳解平均,0.026085935786595,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2132.000000000000000,有找到最佳解平均世代數,2132.000000000000000
3,20130107 - 20130410, 10,AXP[1](13) JNJ[12](1) JPM[13](16) MCD[15](3) MMM[16](6) MRK[17](22) PG[21](9) TRV[22](2) VZ[26](19) WBA[27](7) ,趨勢值,0.427920519567809,預期報酬,21256.952996850486670,風險,49675.002774626380415,最佳解實驗#,1,最佳解世代數,1609,最佳解出現次數,49,最佳解平均,0.427708823091604,最佳解標準差,0.001481875333436,每次實驗找到最佳解平均世代數,2199.139999999999873,有找到最佳解平均世代數,2196.285714285714221
4,20131127 - 20140304, 3,CAT[3](1) DD[7](2) MRK[17](4) ,趨勢值,0.191518491522498,預期報酬,26772.895025463087222,風險,139792.741748480359092,最佳解實驗#,1,最佳解世代數,1908,最佳解出現次數,50,最佳解平均,0.191518491522498,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1952.640000000000100,有找到最佳解平均世代數,1952.640000000000100
5,20150522 - 20150824, 1,NKE[19](1) ,趨勢值,0.057754133976802,預期報酬,15735.942060534878692,風險,272464.341112886904739,最佳解實驗#,1,最佳解世代數,2073,最佳解出現次數,50,最佳解平均,0.057754133976802,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2184.960000000000036,有找到最佳解平均世代數,2184.960000000000036
6,20150625 - 20150925, 2,HD[9](2) NKE[19](1) ,趨勢值,0.044924208161426,預期報酬,11331.106784391195106,風險,252227.189930095075397,最佳解實驗#,1,最佳解世代數,2208,最佳解出現次數,50,最佳解平均,0.044924208161426,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.219999999999800,有找到最佳解平均世代數,2154.219999999999800
7,20170727 - 20171026, 10,AAPL[0](22) CAT[3](6) DD[7](19) HD[9](1) MCD[15](15) PFE[20](2) PG[21](20) UNH[23](10) V[25](4) VZ[26](12) ,趨勢值,0.262055295853765,預期報酬,13158.388498051566785,風險,50212.259420982431038,最佳解實驗#,1,最佳解世代數,2144,最佳解出現次數,50,最佳解平均,0.262055295853765,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2347.940000000000055,有找到最佳解平均世代數,2347.940000000000055
8,20180611 - 20180911, 3,DIS[6](6) VZ[26](1) WMT[28](3) ,趨勢值,0.164024649399061,預期報酬,17970.351740030946530,風險,109558.848660058603855,最佳解實驗#,1,最佳解世代數,3085,最佳解出現次數,48,最佳解平均,0.164015659726978,最佳解標準差,0.000044040219117,每次實驗找到最佳解平均世代數,2521.800000000000182,有找到最佳解平均世代數,2538.375000000000000
9,20190313 - 20190613, 2,MCD[15](2) TRV[22](1) ,趨勢值,0.237456167185682,預期報酬,19847.224070890926669,風險,83582.685200890671695,最佳解實驗#,2,最佳解世代數,2556,最佳解出現次數,44,最佳解平均,0.231269875592414,最佳解標準差,0.016752556828662,每次實驗找到最佳解平均世代數,2411.239999999999782,有找到最佳解平均世代數,2455.840909090909008
