stock[index](rank)
1
rank 25,1,MCD[15](25) ,趨勢值,0.028030530091359,預期報酬,5328.334002669113033,風險,190090.375933053554036
rank 26,1,CAT[3](26) ,趨勢值,0.015602081677814,預期報酬,4935.058566166656419,風險,316307.699708064901643
rank 27,1,INTC[11](27) ,趨勢值,0.007185090906677,預期報酬,2601.281434900970908,風險,362038.764531635039020
rank 28,1,DD[7](28) ,趨勢值,-2167863104.796478748321533,預期報酬,-6370.005971067128485,風險,340323.559293824306224
rank 29,1,UNH[23](29) ,趨勢值,-2935014053.110884666442871,預期報酬,-7889.022850371021377,風險,372037.717316644673701
rank 30,1,NKE[19](30) ,趨勢值,-10518374352.792253494262695,預期報酬,-21512.268480755887140,風險,488947.707314159721136
9
rank 1,1,V[25](1) ,趨勢值,0.102264807120481,預期報酬,17473.059994661838573,風險,170860.929450308118248
rank 2,1,HD[9](2) ,趨勢值,0.100019976928548,預期報酬,33695.718144237413071,風險,336889.881191523862071
rank 3,1,TRV[22](3) ,趨勢值,0.075683302161259,預期報酬,20165.555413868594769,風險,266446.558725750830490
rank 4,1,GS[8](4) ,趨勢值,0.073523702187643,預期報酬,33036.878929696242267,風險,449336.444530244101770
rank 5,1,JPM[13](5) ,趨勢值,0.068569628890886,預期報酬,25020.170328404408792,風險,364887.060541318380274
rank 6,1,PFE[20](6) ,趨勢值,0.039574976125407,預期報酬,9939.080734532661154,風險,251145.590158720384352
rank 7,1,UNH[23](7) ,趨勢值,0.038672750186159,預期報酬,14858.206653499182721,風險,384203.517514944600407
rank 8,1,PG[21](8) ,趨勢值,0.037415630632456,預期報酬,6707.637983771949621,風險,179273.685098695423221
rank 9,1,JNJ[12](9) ,趨勢值,0.025999549519034,預期報酬,3885.884622858073726,風險,149459.690446300402982
rank 10,1,XOM[29](10) ,趨勢值,0.023727252100856,預期報酬,5506.004520898963165,風險,232054.032110206520883
rank 11,1,CSCO[4](11) ,趨勢值,0.015694207617585,預期報酬,10922.931821384723662,風險,695984.919247900834307
rank 12,1,MRK[17](12) ,趨勢值,0.014615439918620,預期報酬,3891.228161746644219,風險,266240.919425852829590
rank 13,1,AXP[1](13) ,趨勢值,0.011097361892747,預期報酬,2929.828146906523671,風險,264011.228544457000680
rank 14,1,DIS[6](14) ,趨勢值,0.010915569698886,預期報酬,3554.232559440582918,風險,325611.274306953244377
rank 15,1,MCD[15](15) ,趨勢值,0.010509912541937,預期報酬,3630.811827256710330,風險,345465.465366059099324
rank 16,1,WMT[28](16) ,趨勢值,0.009233881195270,預期報酬,1890.618850050679839,風險,204748.015495285624638
rank 17,1,UTX[24](17) ,趨勢值,0.006834740813659,預期報酬,1696.084973469300621,風險,248156.443632752518170
rank 18,1,VZ[26](18) ,趨勢值,0.003119671726417,預期報酬,883.406829231821916,風險,283173.008798062859569
rank 19,1,DD[7](19) ,趨勢值,0.000718302088028,預期報酬,212.406089788060598,風險,295705.794718245335389
rank 20,1,IBM[10](20) ,趨勢值,-181798801.093374222517014,預期報酬,-512.409968291259133,風險,354791.694821280078031
rank 21,1,MMM[16](21) ,趨勢值,-557614967.067188501358032,預期報酬,-2668.552463566967162,風險,208957.843130369903520
rank 22,1,NKE[19](22) ,趨勢值,-573691003.732877850532532,預期報酬,-2530.060786846732299,風險,226749.889455375872785
rank 23,1,CVX[5](23) ,趨勢值,-904603670.980806469917297,預期報酬,-2829.723394224081403,風險,319679.185897550079972
rank 24,1,WBA[27](24) ,趨勢值,-1533335936.410966396331787,預期報酬,-5826.450083702568918,風險,263168.123708796687424
rank 25,1,KO[14](25) ,趨勢值,-1624129805.734809875488281,預期報酬,-10618.253571344681404,風險,152956.396720250137150
rank 26,1,BA[2](26) ,趨勢值,-2120734284.025287151336670,預期報酬,-8461.666746169867110,風險,250628.433811249706196
rank 27,1,CAT[3](27) ,趨勢值,-2234015986.220987796783447,預期報酬,-7633.504080499642441,風險,292659.303337237855885
rank 28,1,MSFT[18](28) ,趨勢值,-2315485580.891813278198242,預期報酬,-8293.598268296613242,風險,279189.503275443916209
rank 29,1,AAPL[0](29) ,趨勢值,-2361022688.471671581268311,預期報酬,-3232.426763358776952,風險,730417.999020141898654
rank 30,1,INTC[11](30) ,趨勢值,-9870669990.326496124267578,預期報酬,-39565.067190519410360,風險,249479.419377599522704
10
rank 1,1,V[25](1) ,趨勢值,0.065214674650818,預期報酬,16091.921086318237940,風險,246753.068576665828004
rank 2,1,UTX[24](2) ,趨勢值,0.041379059149413,預期報酬,11688.350632146484713,風險,282470.188361259119119
rank 3,1,HD[9](3) ,趨勢值,0.034622940166971,預期報酬,7497.779719639117502,風險,216555.257395262218779
rank 4,1,DD[7](4) ,趨勢值,0.028954111682802,預期報酬,13362.585429776307137,風險,461509.079476041952148
rank 5,1,CSCO[4](5) ,趨勢值,0.026480684667525,預期報酬,13656.122855709201758,風險,515701.275369836890604
rank 6,1,CAT[3](6) ,趨勢值,0.023955062330864,預期報酬,10045.314503816813158,風險,419339.944312078470830
rank 7,1,NKE[19](7) ,趨勢值,0.023453465729068,預期報酬,9655.897331126876452,風險,411704.497862732619978
rank 8,1,TRV[22](8) ,趨勢值,0.021860061717750,預期報酬,6154.173748465282188,風險,281525.909118000825401
rank 9,1,BA[2](9) ,趨勢值,0.017906438585820,預期報酬,4024.105092617295668,風險,224729.505721145396819
rank 10,1,WBA[27](10) ,趨勢值,0.011139006789908,預期報酬,6426.500200181505534,風險,576936.554702861001715
rank 11,1,GS[8](11) ,趨勢值,0.011004381422980,預期報酬,7012.746216623072542,風險,637268.552140394342132
rank 12,1,JPM[13](12) ,趨勢值,0.005628779063235,預期報酬,2753.321210697678907,風險,489150.698538059426937
rank 13,1,JNJ[12](13) ,趨勢值,0.000521214039782,預期報酬,86.012213740458009,風險,165022.825893906381680
rank 14,1,PG[21](14) ,趨勢值,-150023248.992591679096222,預期報酬,-891.744480328825716,風險,168235.691167128330562
rank 15,1,KO[14](15) ,趨勢值,-564849660.422559618949890,預期報酬,-3505.445742806824910,風險,161134.903195016260725
rank 16,1,PFE[20](16) ,趨勢值,-732168996.585137486457825,預期報酬,-1907.772733037967328,風險,383782.084682183340192
rank 17,1,MMM[16](17) ,趨勢值,-950362197.478062748908997,預期報酬,-2208.169386216825842,風險,430384.645041331183165
rank 18,1,VZ[26](18) ,趨勢值,-1380058199.993813991546631,預期報酬,-6828.713442054120605,風險,202096.370232030662009
rank 19,1,UNH[23](19) ,趨勢值,-2265882990.406655311584473,預期報酬,-8354.669453371070631,風險,271211.566544069792144
rank 20,1,AXP[1](20) ,趨勢值,-2360877928.710362434387207,預期報酬,-5271.144237975747274,風險,447887.180111959809437
rank 21,1,IBM[10](21) ,趨勢值,-2446786886.109623908996582,預期報酬,-8393.426856349737136,風險,291512.266441995336208
rank 22,1,XOM[29](22) ,趨勢值,-3286363857.184491634368896,預期報酬,-11609.597801846994116,風險,283073.015385740378406
rank 23,1,DIS[6](23) ,趨勢值,-3434070950.798310756683350,預期報酬,-8379.322470293078368,風險,409826.804371475533117
rank 24,1,INTC[11](24) ,趨勢值,-4032954908.454428195953369,預期報酬,-9249.075003469790317,風險,436038.728947647789028
rank 25,1,MCD[15](25) ,趨勢值,-4844014773.549427986145020,預期報酬,-10279.503610953959651,風險,471230.417039553285576
rank 26,1,CVX[5](26) ,趨勢值,-5384333783.663908004760742,預期報酬,-11395.679993594230837,風險,472489.029763082507998
rank 27,1,MRK[17](27) ,趨勢值,-5444314667.062305450439453,預期報酬,-20520.320183419647947,風險,265313.339090161665808
rank 28,1,WMT[28](28) ,趨勢值,-5969413293.115106582641602,預期報酬,-22094.787704158439738,風險,270172.919199020368978
rank 29,1,MSFT[18](29) ,趨勢值,-6119982837.279823303222656,預期報酬,-18966.047366252059874,風險,322680.984556098992471
rank 30,1,AAPL[0](30) ,趨勢值,-18319384710.310440063476563,預期報酬,-40848.395920888280671,風險,448472.560484134475701
11
rank 1,1,JNJ[12](1) ,趨勢值,0.249497300310429,預期報酬,23380.005871990579180,風險,93708.452327543200227
rank 2,1,VZ[26](2) ,趨勢值,0.239481512172303,預期報酬,33069.274495275698428,風險,138086.962101203622296
rank 3,1,TRV[22](3) ,趨勢值,0.160437544572188,預期報酬,18538.308813964664296,風險,115548.445118613904924
rank 4,1,BA[2](4) ,趨勢值,0.140075772845609,預期報酬,35193.237476111644355,風險,251244.285583214892540
rank 5,1,WMT[28](5) ,趨勢值,0.132107143030792,預期報酬,20343.872063844555669,風險,153995.246563637076179
rank 6,1,KO[14](6) ,趨勢值,0.117662944493417,預期報酬,19533.622583462336479,風險,166013.375473152816994
rank 7,1,AXP[1](7) ,趨勢值,0.114475694290322,預期報酬,25703.079642555916507,風險,224528.707180148252519
rank 8,1,WBA[27](8) ,趨勢值,0.108716969931732,預期報酬,38343.164047936807037,風險,352687.938893203507178
rank 9,1,DIS[6](9) ,趨勢值,0.098999885401073,預期報酬,22643.540809907648509,風險,228722.899205115070799
rank 10,1,MCD[15](10) ,趨勢值,0.097356435200070,預期報酬,12609.029361020668148,風險,129514.082300865367870
rank 11,1,NKE[19](11) ,趨勢值,0.078611019103226,預期報酬,23184.587091229397629,風險,294927.954830165836029
rank 12,1,MMM[16](12) ,趨勢值,0.078181476696904,預期報酬,10657.466559120293823,風險,136317.028142579772975
rank 13,1,V[25](13) ,趨勢值,0.072511965913995,預期報酬,13920.385161586507820,風險,191973.627885046182200
rank 14,1,HD[9](14) ,趨勢值,0.068541105491562,預期報酬,13524.271145038197574,風險,197316.209711605013581
rank 15,1,PG[21](15) ,趨勢值,0.059496369540154,預期報酬,9015.735975124131073,風險,151534.220403807878029
rank 16,1,UTX[24](16) ,趨勢值,0.058701605051240,預期報酬,8831.316588373487320,風險,150444.209841702104313
rank 17,1,PFE[20](17) ,趨勢值,0.051010062476563,預期報酬,14008.205766508279339,風險,274616.518514255410992
rank 18,1,MSFT[18](18) ,趨勢值,0.034238701139946,預期報酬,13931.791468104420346,風險,406901.868478014599532
rank 19,1,CVX[5](19) ,趨勢值,0.028970266722865,預期報酬,4396.286869161382128,風險,151751.687729252415011
rank 20,1,MRK[17](20) ,趨勢值,0.028084082091473,預期報酬,9950.156154379972577,風險,354298.784698441275395
rank 21,1,JPM[13](21) ,趨勢值,0.024570001263203,預期報酬,6797.180825601850302,風險,276645.522024513629731
rank 22,1,INTC[11](22) ,趨勢值,0.021267092961981,預期報酬,7754.802625313608587,風險,364638.582206637074705
rank 23,1,UNH[23](23) ,趨勢值,0.021194947605413,預期報酬,9701.292783857383256,風險,457717.233581637963653
rank 24,1,CSCO[4](24) ,趨勢值,0.019216533925612,預期報酬,4640.780649762477879,風險,241499.360276265389984
rank 25,1,IBM[10](25) ,趨勢值,0.006682179771553,預期報酬,2257.686759194971728,風險,337866.809391503047664
rank 26,1,GS[8](26) ,趨勢值,-214784390.458824813365936,預期報酬,-660.154750760704246,風險,325354.608463131065946
rank 27,1,XOM[29](27) ,趨勢值,-603036987.316290020942688,預期報酬,-4831.553328351057644,風險,124812.238701316004153
rank 28,1,AAPL[0](28) ,趨勢值,-4200779293.723447322845459,預期報酬,-12489.442451716220603,風險,336346.422985935816541
rank 29,1,CAT[3](29) ,趨勢值,-5799170766.145815849304199,預期報酬,-28762.852092030134372,風險,201620.157402704207925
rank 30,1,DD[7](30) ,趨勢值,-7419820014.065545082092285,預期報酬,-16469.419996797081694,風險,450521.027183017227799
12
rank 1,1,DIS[6](1) ,趨勢值,0.116458778745758,預期報酬,14274.396401003587016,風險,122570.376872714317869
rank 2,1,MSFT[18](2) ,趨勢值,0.100541522684469,預期報酬,18030.103515293856617,風險,179329.922940176911652
rank 3,1,INTC[11](3) ,趨勢值,0.099703590471723,預期報酬,32549.496740084337944,風險,326462.633753553731367
rank 4,1,AAPL[0](4) ,趨勢值,0.091112324309264,預期報酬,16390.586614530475345,風險,179894.286956128082238
rank 5,1,NKE[19](5) ,趨勢值,0.060025865703901,預期報酬,9252.070334810197892,風險,154134.725527314352803
rank 6,1,UNH[23](6) ,趨勢值,0.059741691828411,預期報酬,16053.291209950393750,風險,268711.693938267999329
rank 7,1,IBM[10](7) ,趨勢值,0.050265544100653,預期報酬,8877.059585757760942,風險,176603.272571407025680
rank 8,1,PG[21](8) ,趨勢值,0.046907309464264,預期報酬,6895.361508354219950,風險,146999.723222397326026
rank 9,1,HD[9](9) ,趨勢值,0.045303934351098,預期報酬,17138.611519777932699,風險,378302.939143350929953
rank 10,1,GS[8](10) ,趨勢值,0.042106675040368,預期報酬,9095.150459189668254,風險,216002.580362142645754
rank 11,1,V[25](11) ,趨勢值,0.021893788097882,預期報酬,3891.740038861895300,風險,177755.444670553988544
rank 12,1,CSCO[4](12) ,趨勢值,0.021010782208574,預期報酬,4250.329197886097973,風險,202292.763576961850049
rank 13,1,JPM[13](13) ,趨勢值,0.015018419153315,預期報酬,3333.258170074212103,風險,221944.675804204540327
rank 14,1,MRK[17](14) ,趨勢值,0.012774628720919,預期報酬,2537.785397533794821,風險,198658.250895230681635
rank 15,1,DD[7](15) ,趨勢值,0.009604385719335,預期報酬,1705.222835103800890,風險,177546.267396458832081
rank 16,1,JNJ[12](16) ,趨勢值,0.007292563297013,預期報酬,1427.852210964578944,風險,195795.655493237602059
rank 17,1,VZ[26](17) ,趨勢值,0.002284270715807,預期報酬,407.545631238986346,風險,178413.893072651495459
rank 18,1,WMT[28](18) ,趨勢值,-16580679.940497383475304,預期報酬,-122.417978967597293,風險,135443.176568746566772
rank 19,1,MMM[16](19) ,趨勢值,-89748938.323738902807236,預期報酬,-761.687475044058033,風險,117829.085109411287704
rank 20,1,KO[14](20) ,趨勢值,-387830980.384463727474213,預期報酬,-1723.878736988209766,風險,224975.789806447515730
rank 21,1,PFE[20](21) ,趨勢值,-513119573.623034656047821,預期報酬,-2142.671911813367387,風險,239476.501649184268899
rank 22,1,CAT[3](22) ,趨勢值,-601955659.534829616546631,預期報酬,-2441.459396786446177,風險,246555.670893871720182
rank 23,1,CVX[5](23) ,趨勢值,-795434656.356247067451477,預期報酬,-4913.398601825680089,風險,161890.927404238289455
rank 24,1,TRV[22](24) ,趨勢值,-1076314977.063663244247437,預期報酬,-5473.286736454391757,風險,196648.746701858821325
rank 25,1,XOM[29](25) ,趨勢值,-1078822802.799662828445435,預期報酬,-7683.049782309293732,風險,140415.958944288024213
rank 26,1,MCD[15](26) ,趨勢值,-2154086319.049352645874023,預期報酬,-15383.140209896952001,風險,140029.037612456537317
rank 27,1,AXP[1](27) ,趨勢值,-3019622679.113004684448242,預期報酬,-14678.773129343931942,風險,205713.560152827762067
rank 28,1,BA[2](28) ,趨勢值,-3528335379.990246295928955,預期報酬,-11502.266599476859483,風險,306751.312836960365530
rank 29,1,UTX[24](29) ,趨勢值,-4181760618.226663112640381,預期報酬,-16611.381710564266541,風險,251740.685458284744527
rank 30,1,WBA[27](30) ,趨勢值,-12626031591.069149017333984,預期報酬,-34696.820148401202459,風險,363895.928706623730250
13
rank 1,1,NKE[19](1) ,趨勢值,0.167091483405506,預期報酬,38523.912213740455627,風險,230555.809479819989065
rank 2,1,HD[9](2) ,趨勢值,0.085460992715994,預期報酬,15451.568994394896436,風險,180802.591958460485330
rank 3,1,AAPL[0](3) ,趨勢值,0.073894291276126,預期報酬,25895.129344365555880,風險,350434.775097867939621
rank 4,1,PG[21](4) ,趨勢值,0.054368952343519,預期報酬,9815.644034591343370,風險,180537.671069570351392
rank 5,1,TRV[22](5) ,趨勢值,0.051421402379642,預期報酬,14401.294341856602841,風險,280064.208197446772829
rank 6,1,UNH[23](6) ,趨勢值,0.046701793602814,預期報酬,17396.400822825999057,風險,372499.629688266722951
rank 7,1,GS[8](7) ,趨勢值,0.043402321315240,預期報酬,9093.432491325465890,風險,209514.888046609790763
rank 8,1,V[25](8) ,趨勢值,0.038212585819418,預期報酬,24842.917664122131100,風險,650123.961291787680238
rank 9,1,MSFT[18](9) ,趨勢值,0.032641856663514,預期報酬,10062.533294186747298,風險,308270.862099404039327
rank 10,1,WMT[28](10) ,趨勢值,0.031983954198347,預期報酬,11285.060637804923317,風險,352835.067478564742487
rank 11,1,MMM[16](11) ,趨勢值,0.030448100608428,預期報酬,13944.791635189219960,風險,457985.600301427533850
rank 12,1,WBA[27](12) ,趨勢值,0.025691175921159,預期報酬,9539.764801793626248,風險,371324.568056722404435
rank 13,1,KO[14](13) ,趨勢值,0.024668293037535,預期報酬,6022.268220359790575,風險,244129.912483055784833
rank 14,1,MCD[15](14) ,趨勢值,0.021229790972293,預期報酬,3698.474676773604642,風險,174211.544597898609936
rank 15,1,PFE[20](15) ,趨勢值,0.018548641273373,預期報酬,5339.656045801506480,風險,287873.163705344544724
rank 16,1,JNJ[12](16) ,趨勢值,0.018275491043392,預期報酬,5277.758805103304439,風險,288788.891777084732894
rank 17,1,BA[2](17) ,趨勢值,0.014563153592604,預期報酬,4087.092897240171624,風險,280646.143793734197970
rank 18,1,CSCO[4](18) ,趨勢值,0.011931184178808,預期報酬,5932.762636523802030,風險,497248.432981305231806
rank 19,1,JPM[13](19) ,趨勢值,0.005397044939140,預期報酬,1291.513260662983612,風險,239300.075361007882748
rank 20,1,VZ[26](20) ,趨勢值,0.000938758769633,預期報酬,170.215747824675248,風險,181320.008218156988733
rank 21,1,DIS[6](21) ,趨勢值,-263951502.455850124359131,預期報酬,-902.984271819794913,風險,292310.188220560608897
rank 22,1,AXP[1](22) ,趨勢值,-270927401.111010134220123,預期報酬,-761.509750707341141,風險,355776.667152790469117
rank 23,1,INTC[11](23) ,趨勢值,-1124805853.520054101943970,預期報酬,-2356.618171141790754,風險,477296.605489162146114
rank 24,1,MRK[17](24) ,趨勢值,-1543915390.917332649230957,預期報酬,-4726.145971280614503,風險,326675.350338150339667
rank 25,1,UTX[24](25) ,趨勢值,-1736773295.928055286407471,預期報酬,-4758.640663001118810,風險,364972.566521282424219
rank 26,1,XOM[29](26) ,趨勢值,-2195655184.617081165313721,預期報酬,-9178.859077243350839,風險,239207.854281220032135
rank 27,1,CVX[5](27) ,趨勢值,-5837676714.812066078186035,預期報酬,-19653.567227886604087,風險,297028.862349677656312
rank 28,1,IBM[10](28) ,趨勢值,-8853658910.858119964599609,預期報酬,-26723.640395238358906,風險,331304.372455021948554
rank 29,1,CAT[3](29) ,趨勢值,-9407245815.977853775024414,預期報酬,-18301.568422783326241,風險,514013.094324032077566
rank 30,1,DD[7](30) ,趨勢值,-9749668722.004533767700195,預期報酬,-19629.465107457421254,風險,496685.399659746326506
14
rank 1,1,JPM[13](1) ,趨勢值,0.218903553046560,預期報酬,26201.721622804689105,風險,119695.277934715370066
rank 2,1,GS[8](2) ,趨勢值,0.202351943830821,預期報酬,24059.688600864796172,風險,118900.209928204028984
rank 3,1,DIS[6](3) ,趨勢值,0.112023841326258,預期報酬,12254.288152671755597,風險,109390.001338933216175
rank 4,1,DD[7](4) ,趨勢值,0.110770062683973,預期報酬,24356.185853093480546,風險,219880.582017739099683
rank 5,1,CAT[3](5) ,趨勢值,0.078853628023937,預期報酬,20059.277660492185532,風險,254386.236412647034740
rank 6,1,NKE[19](6) ,趨勢值,0.072263672215055,預期報酬,9855.336433032613058,風險,136380.232708120951429
rank 7,1,V[25](7) ,趨勢值,0.058170090191344,預期報酬,9368.920176480014561,風險,161060.781333877384895
rank 8,1,CSCO[4](8) ,趨勢值,0.051771327011115,預期報酬,11650.707065179112760,風險,225041.692724581691436
rank 9,1,MSFT[18](9) ,趨勢值,0.051449682120692,預期報酬,26749.721801313186006,風險,519920.059730647830293
rank 10,1,IBM[10](10) ,趨勢值,0.047339226675802,預期報酬,13996.158275770056207,風險,295656.673304387368262
rank 11,1,AAPL[0](11) ,趨勢值,0.046085442797230,預期報酬,9134.235055783912685,風險,198202.176248439616757
rank 12,1,INTC[11](12) ,趨勢值,0.043131232235107,預期報酬,19419.731921208553103,風險,450247.556465628091246
rank 13,1,UNH[23](13) ,趨勢值,0.021160377305867,預期報酬,4137.745184327097377,風險,195542.126896760077216
rank 14,1,MRK[17](14) ,趨勢值,0.015436584302439,預期報酬,3034.487798003534408,風險,196577.671494593290845
rank 15,1,XOM[29](15) ,趨勢值,0.011958724725792,預期報酬,2370.558575988901339,風險,198228.375545452348888
rank 16,1,KO[14](16) ,趨勢值,0.008744528417156,預期報酬,990.745963380095986,風險,113298.958630674751475
rank 17,1,UTX[24](17) ,趨勢值,0.001317803567321,預期報酬,166.790797416336773,風險,126567.268106109389919
rank 18,1,WBA[27](18) ,趨勢值,0.000317702800299,預期報酬,80.395446217899050,風險,253052.368887442135019
rank 19,1,PFE[20](19) ,趨勢值,-29968202.759128700941801,預期報酬,-225.105796188545611,風險,133129.414109034027206
rank 20,1,VZ[26](20) ,趨勢值,-59011352.387248925864697,預期報酬,-274.171031655363493,風險,215235.548522233933909
rank 21,1,JNJ[12](21) ,趨勢值,-78305972.304824724793434,預期報酬,-636.323754230511099,風險,123059.954597354299040
rank 22,1,AXP[1](22) ,趨勢值,-206486876.870845079421997,預期報酬,-1214.136046975932913,風險,170068.978171882044990
rank 23,1,MCD[15](23) ,趨勢值,-462831052.124454438686371,預期報酬,-3415.889404259877210,風險,135493.570590215385891
rank 24,1,HD[9](24) ,趨勢值,-583095440.837946295738220,預期報酬,-4042.416414455793984,風險,144244.278929993626662
rank 25,1,MMM[16](25) ,趨勢值,-683518830.220562815666199,預期報酬,-4436.563585117143703,風險,154064.923697586345952
rank 26,1,PG[21](26) ,趨勢值,-1016616815.385307550430298,預期報酬,-8565.253216676446755,風險,118690.806876084723626
rank 27,1,BA[2](27) ,趨勢值,-1211574790.339829206466675,預期報酬,-5759.136551540053915,風險,210374.381558263499755
rank 28,1,CVX[5](28) ,趨勢值,-1414876733.967219829559326,預期報酬,-4422.514106870206888,風險,319925.883734155388083
rank 29,1,TRV[22](29) ,趨勢值,-1720888138.861745595932007,預期報酬,-13468.076420434528700,風險,127775.347060751490062
rank 30,1,WMT[28](30) ,趨勢值,-2287046921.164002418518066,預期報酬,-17062.798091069202201,風險,134037.038295674370602
15
rank 1,1,NKE[19](1) ,趨勢值,0.063281592790004,預期報酬,15576.564165483365286,風險,246146.841107068001293
rank 2,1,WBA[27](2) ,趨勢值,0.050514438885677,預期報酬,18432.924416911348089,風險,364904.071460206236225
rank 3,1,HD[9](3) ,趨勢值,0.035370341811752,預期報酬,6934.658151283841107,風險,196058.556295311660506
rank 4,1,JPM[13](4) ,趨勢值,0.028355647555752,預期報酬,5310.913998078248369,風險,187296.516069194796728
rank 5,1,V[25](5) ,趨勢值,0.023123609489553,預期報酬,7398.031669353523284,風險,319934.120695813733619
rank 6,1,PFE[20](6) ,趨勢值,0.019952510245165,預期報酬,3598.050955533012711,風險,180330.740910402411828
rank 7,1,DIS[6](7) ,趨勢值,0.013359405285289,預期報酬,6080.802282175817709,風險,455170.133124993473757
rank 8,1,GS[8](8) ,趨勢值,0.005462358923067,預期報酬,1515.216904713586700,風險,277392.409772837185301
rank 9,1,UNH[23](9) ,趨勢值,0.000652567062104,預期報酬,122.552509154978495,風險,187800.635784211481223
rank 10,1,TRV[22](10) ,趨勢值,0.000055172505816,預期報酬,18.511155287455693,風險,335514.129976222699042
rank 11,1,KO[14](11) ,趨勢值,-614403414.569334626197815,預期報酬,-3055.101143650267659,風險,201107.389143666398013
rank 12,1,BA[2](12) ,趨勢值,-1073856558.741365194320679,預期報酬,-4942.001078738020624,風險,217291.850331927300431
rank 13,1,MCD[15](13) ,趨勢值,-1292782977.714356660842896,預期報酬,-4910.238975070740707,風險,263283.107864568184596
rank 14,1,MRK[17](14) ,趨勢值,-1516973184.941140174865723,預期報酬,-8120.067935728394332,風險,186817.794746080908226
rank 15,1,AXP[1](15) ,趨勢值,-1561566409.348493337631226,預期報酬,-6826.936835103789235,風險,228736.027162136917468
rank 16,1,MMM[16](16) ,趨勢值,-1661350193.642957448959351,預期報酬,-13811.765199807836325,風險,120285.146004804075346
rank 17,1,PG[21](17) ,趨勢值,-1661893302.078300237655640,預期報酬,-6545.565143650242135,風險,253896.075526874687057
rank 18,1,MSFT[18](18) ,趨勢值,-1855145972.360204696655273,預期報酬,-7146.655792878877037,風險,259582.387360634165816
rank 19,1,JNJ[12](19) ,趨勢值,-1998693953.277398824691772,預期報酬,-9634.177099236641880,風險,207458.710037182521774
rank 20,1,WMT[28](20) ,趨勢值,-2107070677.519503116607666,預期報酬,-11709.491528319022109,風險,179945.531573563348502
rank 21,1,VZ[26](21) ,趨勢值,-2255307866.879256725311279,預期報酬,-11991.519448139632004,風險,188075.237390299676917
rank 22,1,CSCO[4](22) ,趨勢值,-2705473355.645772933959961,預期報酬,-11762.014251748254537,風險,230017.860694535629591
rank 23,1,XOM[29](23) ,趨勢值,-2731859801.482642650604248,預期報酬,-17459.369125607183378,風險,156469.559800754650496
rank 24,1,IBM[10](24) ,趨勢值,-2940190518.654648780822754,預期報酬,-16496.497213473550801,風險,178231.201485200232128
rank 25,1,AAPL[0](25) ,趨勢值,-3987347535.286771774291992,預期報酬,-15065.673760209267130,風險,264664.401921270997263
rank 26,1,CAT[3](26) ,趨勢值,-4469265437.259773254394531,預期報酬,-18889.662155767942750,風險,236598.484419960179366
rank 27,1,DD[7](27) ,趨勢值,-5499154287.345499992370605,預期報酬,-12112.049667431780108,風險,454023.426120207761414
rank 28,1,INTC[11](28) ,趨勢值,-5766070583.113631248474121,預期報酬,-26538.415589601201646,風險,217272.601058105559787
rank 29,1,CVX[5](29) ,趨勢值,-6046036218.104624748229980,預期報酬,-31934.904792505203659,風險,189323.758983730163891
rank 30,1,UTX[24](30) ,趨勢值,-6489078177.215812683105469,預期報酬,-27901.082608231463382,風險,232574.422588942310540
16
rank 1,1,HD[9](1) ,趨勢值,0.029310865540612,預期報酬,6828.776117439792870,風險,232977.634453618258704
rank 2,1,INTC[11](2) ,趨勢值,0.028618997689216,預期報酬,14141.918179896432775,風險,494144.425792566908058
rank 3,1,NKE[19](3) ,趨勢值,0.023519991953849,預期報酬,11685.294339187543301,風險,496823.908873628650326
rank 4,1,MCD[15](4) ,趨勢值,0.017127716902643,預期報酬,5103.868339294284851,風險,297988.831103731179610
rank 5,1,V[25](5) ,趨勢值,0.003493303183962,預期報酬,1240.701073186373833,風險,355165.586222940182779
rank 6,1,MSFT[18](6) ,趨勢值,-444220349.871581912040710,預期報酬,-1087.537644050618155,風險,408464.343557845801115
rank 7,1,KO[14](7) ,趨勢值,-945790515.599460005760193,預期報酬,-2753.470616986051937,風險,343490.324452680011746
rank 8,1,UNH[23](8) ,趨勢值,-1119426153.758279800415039,預期報酬,-3752.518311429006644,風險,298313.308784891210962
rank 9,1,VZ[26](9) ,趨勢值,-1512595140.633003711700439,預期報酬,-7517.081510169219655,風險,201221.064130639337236
rank 10,1,TRV[22](10) ,趨勢值,-2062141631.842777729034424,預期報酬,-6125.365298670767515,風險,336656.106418709736317
rank 11,1,AXP[1](11) ,趨勢值,-2255109313.074528694152832,預期報酬,-8145.063786473055188,風險,276868.220089290116448
rank 12,1,CSCO[4](12) ,趨勢值,-2462142181.942966938018799,預期報酬,-5476.774223028902270,風險,449560.650426318228710
rank 13,1,JNJ[12](13) ,趨勢值,-3122403862.835209369659424,預期報酬,-11666.913429776366684,風險,267628.956161292095203
rank 14,1,PFE[20](14) ,趨勢值,-4075034059.009704113006592,預期報酬,-11742.226363209345436,風險,347041.006787057849579
rank 15,1,IBM[10](15) ,趨勢值,-5054412418.883648872375488,預期報酬,-18115.843949287336727,風險,279005.076055674755480
rank 16,1,MMM[16](16) ,趨勢值,-6145519872.909985542297363,預期報酬,-15524.240236481055035,風險,395866.063607310992666
rank 17,1,BA[2](17) ,趨勢值,-6785742153.653348922729492,預期報酬,-16657.941406288384314,風險,407357.787384924187791
