stock[index](rank)
74,20130618 - 20130918, 2,DD[7](3) UNH[23](1) ,趨勢值,0.116352968279399,預期報酬,24342.005174611662369,風險,209208.286944249732187,最佳解實驗#,1,最佳解世代數,2787,最佳解出現次數,34,最佳解平均,0.113362323152219,最佳解標準差,0.004359576967785,每次實驗找到最佳解平均世代數,2208.000000000000000,有找到最佳解平均世代數,2787.000000000000000
75,20130627 - 20130927, 4,AAPL[0](2) BA[2](8) DD[7](1) NKE[19](7) ,趨勢值,0.210039083498984,預期報酬,30259.675839427749452,風險,144066.881912356708199,最佳解實驗#,1,最佳解世代數,1747,最佳解出現次數,50,最佳解平均,0.210039083498984,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2100.940000000000055,有找到最佳解平均世代數,1747.000000000000000
76,20131009 - 20140110, 5,AAPL[0](11) DIS[6](3) GS[8](2) MRK[17](27) XOM[29](1) ,趨勢值,0.243509251453077,預期報酬,23859.019637324498035,風險,97979.930926451910636,最佳解實驗#,1,最佳解世代數,1805,最佳解出現次數,50,最佳解平均,0.243509251453077,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2131.980000000000018,有找到最佳解平均世代數,1805.000000000000000
77,20131028 - 20140130, 3,CAT[3](14) MRK[17](1) XOM[29](3) ,趨勢值,0.153547700807929,預期報酬,17624.981529706943547,風險,114785.056610868952703,最佳解實驗#,1,最佳解世代數,2843,最佳解出現次數,31,最佳解平均,0.153339037744345,最佳解標準差,0.000266532164272,每次實驗找到最佳解平均世代數,2500.179999999999836,有找到最佳解平均世代數,2843.000000000000000
78,20131101 - 20140205, 3,CAT[3](2) MRK[17](1) V[25](3) ,趨勢值,0.195430380001717,預期報酬,22586.682021672972041,風險,115574.057735929076443,最佳解實驗#,1,最佳解世代數,1988,最佳解出現次數,35,最佳解平均,0.194583407386743,最佳解標準差,0.001293772039891,每次實驗找到最佳解平均世代數,2276.920000000000073,有找到最佳解平均世代數,1988.000000000000000
79,20131218 - 20140324, 2,DD[7](2) MRK[17](1) ,趨勢值,0.178005186304445,預期報酬,30530.422539689319819,風險,171514.230419515661197,最佳解實驗#,1,最佳解世代數,2481,最佳解出現次數,50,最佳解平均,0.178005186304445,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2106.679999999999836,有找到最佳解平均世代數,2481.000000000000000
80,20140107 - 20140409, 5,CAT[3](1) DD[7](2) JNJ[12](10) MRK[17](3) MSFT[18](4) ,趨勢值,0.185362307380398,預期報酬,19018.029663054505363,風險,102599.228137713871547,最佳解實驗#,1,最佳解世代數,1846,最佳解出現次數,50,最佳解平均,0.185362307380398,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2070.480000000000018,有找到最佳解平均世代數,1846.000000000000000
81,20140204 - 20140507, 6,CVX[5](4) INTC[11](8) KO[14](13) MCD[15](7) TRV[22](9) UNH[23](21) ,趨勢值,0.240826092218863,預期報酬,17448.408700475090882,風險,72452.318350197587279,最佳解實驗#,1,最佳解世代數,2163,最佳解出現次數,50,最佳解平均,0.240826092218863,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2095.800000000000182,有找到最佳解平均世代數,2163.000000000000000
82,20140507 - 20140807, 3,AAPL[0](3) INTC[11](1) NKE[19](8) ,趨勢值,0.207879719467782,預期報酬,28943.640607163826644,風險,139232.632607288425788,最佳解實驗#,2,最佳解世代數,3336,最佳解出現次數,37,最佳解平均,0.207665645363785,最佳解標準差,0.000361154741400,每次實驗找到最佳解平均世代數,2247.880000000000109,有找到最佳解平均世代數,3336.000000000000000
83,20140625 - 20140925, 4,DIS[6](3) GS[8](7) MSFT[18](1) PG[21](5) ,趨勢值,0.170964313511507,預期報酬,15007.951340522067767,風險,87784.117236325575504,最佳解實驗#,1,最佳解世代數,2541,最佳解出現次數,50,最佳解平均,0.170964313511507,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2487.820000000000164,有找到最佳解平均世代數,2541.000000000000000
84,20140714 - 20141013, 3,GS[8](2) HD[9](1) NKE[19](6) ,趨勢值,0.148912640403169,預期報酬,22578.780663428162370,風險,151624.338956706400495,最佳解實驗#,1,最佳解世代數,2177,最佳解出現次數,50,最佳解平均,0.148912640403169,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2013.859999999999900,有找到最佳解平均世代數,2177.000000000000000
85,20141010 - 20150113, 4,UNH[23](3) UTX[24](1) WBA[27](2) WMT[28](12) ,趨勢值,0.218519295974086,預期報酬,31089.588869374896603,風險,142273.883552424376830,最佳解實驗#,1,最佳解世代數,2733,最佳解出現次數,50,最佳解平均,0.218519295974086,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2163.719999999999800,有找到最佳解平均世代數,2733.000000000000000
86,20150107 - 20150410, 3,BA[2](6) NKE[19](10) WBA[27](4) ,趨勢值,0.178017592738048,預期報酬,26544.892170714785607,風險,149113.869940795877483,最佳解實驗#,1,最佳解世代數,2464,最佳解出現次數,49,最佳解平均,0.177936233170899,最佳解標準差,0.000569516970041,每次實驗找到最佳解平均世代數,2526.280000000000200,有找到最佳解平均世代數,2464.000000000000000
87,20150122 - 20150424, 3,DD[7](13) NKE[19](9) WBA[27](1) ,趨勢值,0.149965102406537,預期報酬,20583.471259275080229,風險,137255.074207036319422,最佳解實驗#,1,最佳解世代數,2497,最佳解出現次數,49,最佳解平均,0.149769575131545,最佳解標準差,0.001368690924949,每次實驗找到最佳解平均世代數,2622.579999999999927,有找到最佳解平均世代數,2497.000000000000000
88,20150129 - 20150501, 3,IBM[10](6) NKE[19](4) WBA[27](1) ,趨勢值,0.136291524587412,預期報酬,23019.430577056529728,風險,168898.474404347944073,最佳解實驗#,1,最佳解世代數,2438,最佳解出現次數,50,最佳解平均,0.136291524587412,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2356.219999999999800,有找到最佳解平均世代數,2438.000000000000000
89,20150202 - 20150505, 4,IBM[10](5) MRK[17](29) NKE[19](1) WBA[27](2) ,趨勢值,0.126935040504861,預期報酬,15541.175664869489992,風險,122434.085994358058088,最佳解實驗#,1,最佳解世代數,1880,最佳解出現次數,50,最佳解平均,0.126935040504861,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2034.859999999999900,有找到最佳解平均世代數,1880.000000000000000,89,**有趨勢值為負的股票,MRK 
90,20150210 - 20150513, 5,CAT[3](24) DIS[6](1) IBM[10](5) NKE[19](2) WBA[27](6) ,趨勢值,0.131717125897779,預期報酬,15184.866945817522719,風險,115283.922590309230145,最佳解實驗#,1,最佳解世代數,1822,最佳解出現次數,50,最佳解平均,0.131717125897779,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2061.199999999999818,有找到最佳解平均世代數,1822.000000000000000,90,**有趨勢值為負的股票,CAT 
91,20150309 - 20150609, 4,DIS[6](2) DD[7](7) GS[8](1) NKE[19](5) ,趨勢值,0.179249880423085,預期報酬,13690.395373832290716,風險,76376.036299264262198,最佳解實驗#,1,最佳解世代數,2582,最佳解出現次數,50,最佳解平均,0.179249880423084,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2369.139999999999873,有找到最佳解平均世代數,2582.000000000000000
92,20150501 - 20150803, 3,DIS[6](2) GS[8](7) NKE[19](1) ,趨勢值,0.183741412445774,預期報酬,17773.773527037858003,風險,96732.539988954624278,最佳解實驗#,1,最佳解世代數,1738,最佳解出現次數,50,最佳解平均,0.183741412445774,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2168.760000000000218,有找到最佳解平均世代數,1738.000000000000000
93,20150513 - 20150813, 2,JPM[13](3) NKE[19](1) ,趨勢值,0.125509648596034,預期報酬,14573.067820530617610,風險,116111.135546523524681,最佳解實驗#,1,最佳解世代數,2649,最佳解出現次數,48,最佳解平均,0.125134425659744,最佳解標準差,0.001838209467396,每次實驗找到最佳解平均世代數,2407.019999999999982,有找到最佳解平均世代數,2649.000000000000000
94,20150522 - 20150824, 1,NKE[19](1) ,趨勢值,0.057754133976802,預期報酬,15735.942060534878692,風險,272464.341112886904739,最佳解實驗#,1,最佳解世代數,2174,最佳解出現次數,50,最佳解平均,0.057754133976802,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2168.699999999999818,有找到最佳解平均世代數,2174.000000000000000
95,20150527 - 20150826, 2,HD[9](2) NKE[19](1) ,趨勢值,0.063383761593239,預期報酬,13457.309186569138546,風險,212314.776660472765798,最佳解實驗#,1,最佳解世代數,2145,最佳解出現次數,50,最佳解平均,0.063383761593239,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2068.820000000000164,有找到最佳解平均世代數,2145.000000000000000
96,20150602 - 20150901, 2,HD[9](2) NKE[19](1) ,趨勢值,0.066495523855182,預期報酬,15184.994999412780089,風險,228361.160556967573939,最佳解實驗#,1,最佳解世代數,1981,最佳解出現次數,50,最佳解平均,0.066495523855182,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2037.279999999999973,有找到最佳解平均世代數,1981.000000000000000
97,20150604 - 20150903, 1,NKE[19](1) ,趨勢值,0.057875541610351,預期報酬,20425.616027224685240,風險,352923.108084945532028,最佳解實驗#,1,最佳解世代數,2502,最佳解出現次數,50,最佳解平均,0.057875541610351,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.239999999999782,有找到最佳解平均世代數,2502.000000000000000
98,20150605 - 20150904, 2,HD[9](2) NKE[19](1) ,趨勢值,0.061936903328840,預期報酬,15343.595701596123035,風險,247729.461386418144684,最佳解實驗#,1,最佳解世代數,1956,最佳解出現次數,50,最佳解平均,0.061936903328840,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2031.099999999999909,有找到最佳解平均世代數,1956.000000000000000
99,20150609 - 20150909, 2,HD[9](1) NKE[19](2) ,趨勢值,0.061655735092221,預期報酬,17719.413965835690760,風險,287392.793863086029887,最佳解實驗#,1,最佳解世代數,2312,最佳解出現次數,50,最佳解平均,0.061655735092221,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1982.799999999999955,有找到最佳解平均世代數,2312.000000000000000
100,20150610 - 20150910, 1,HD[9](1) ,趨勢值,0.060486895230542,預期報酬,13192.644578764731705,風險,218107.484744949440937,最佳解實驗#,1,最佳解世代數,2208,最佳解出現次數,50,最佳解平均,0.060486895230542,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2266.920000000000073,有找到最佳解平均世代數,2208.000000000000000
101,20150612 - 20150914, 2,HD[9](2) NKE[19](1) ,趨勢值,0.050868922920195,預期報酬,13373.112676239781649,風險,262893.568578597391024,最佳解實驗#,1,最佳解世代數,1325,最佳解出現次數,50,最佳解平均,0.050868922920195,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1981.180000000000064,有找到最佳解平均世代數,1325.000000000000000
102,20150615 - 20150915, 2,HD[9](1) NKE[19](2) ,趨勢值,0.052021111489757,預期報酬,14376.110937062920129,風險,276351.475879050907679,最佳解實驗#,1,最佳解世代數,2125,最佳解出現次數,50,最佳解平均,0.052021111489757,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2007.299999999999955,有找到最佳解平均世代數,2125.000000000000000
103,20150616 - 20150916, 1,HD[9](1) ,趨勢值,0.054540790192165,預期報酬,12451.198911012650569,風險,228291.501959230517969,最佳解實驗#,1,最佳解世代數,2168,最佳解出現次數,50,最佳解平均,0.054540790192165,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2258.519999999999982,有找到最佳解平均世代數,2168.000000000000000
104,20150618 - 20150918, 1,HD[9](1) ,趨勢值,0.050928976491608,預期報酬,11626.159945123581565,風險,228281.829834914620733,最佳解實驗#,1,最佳解世代數,2253,最佳解出現次數,50,最佳解平均,0.050928976491608,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2234.400000000000091,有找到最佳解平均世代數,2253.000000000000000
105,20150622 - 20150922, 2,HD[9](2) NKE[19](1) ,趨勢值,0.042978584249289,預期報酬,10160.047477819876804,風險,236397.909686563798459,最佳解實驗#,1,最佳解世代數,2110,最佳解出現次數,50,最佳解平均,0.042978584249289,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2095.159999999999854,有找到最佳解平均世代數,2110.000000000000000
106,20150623 - 20150923, 2,HD[9](2) NKE[19](1) ,趨勢值,0.040558150208614,預期報酬,9337.225874339421352,風險,230218.237920436484274,最佳解實驗#,1,最佳解世代數,1999,最佳解出現次數,50,最佳解平均,0.040558150208614,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2131.159999999999854,有找到最佳解平均世代數,1999.000000000000000
107,20150624 - 20150924, 2,HD[9](2) NKE[19](1) ,趨勢值,0.039083944126823,預期報酬,8891.792031388460600,風險,227504.982673592399806,最佳解實驗#,1,最佳解世代數,2408,最佳解出現次數,50,最佳解平均,0.039083944126823,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2115.880000000000109,有找到最佳解平均世代數,2408.000000000000000
108,20150630 - 20150930, 2,HD[9](1) NKE[19](2) ,趨勢值,0.046799641915180,預期報酬,12355.788216836584979,風險,264014.588813101872802,最佳解實驗#,1,最佳解世代數,1688,最佳解出現次數,50,最佳解平均,0.046799641915180,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2061.340000000000146,有找到最佳解平均世代數,1688.000000000000000
109,20150911 - 20151211, 2,HD[9](3) MCD[15](1) ,趨勢值,0.187106876591314,預期報酬,31786.074176052956318,風險,169881.913241924077738,最佳解實驗#,1,最佳解世代數,3208,最佳解出現次數,50,最佳解平均,0.187106876591314,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2402.760000000000218,有找到最佳解平均世代數,3208.000000000000000
110,20150929 - 20151230, 3,HD[9](2) MCD[15](1) PG[21](4) ,趨勢值,0.135745996404122,預期報酬,31004.418357337333873,風險,228400.241470368666342,最佳解實驗#,1,最佳解世代數,1710,最佳解出現次數,50,最佳解平均,0.135745996404122,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2299.460000000000036,有找到最佳解平均世代數,1710.000000000000000
111,20151007 - 20160108, 1,MCD[15](1) ,趨勢值,0.111691202153807,預期報酬,30446.450542358401435,風險,272594.886215221718885,最佳解實驗#,8,最佳解世代數,2518,最佳解出現次數,5,最佳解平均,0.111176860399902,最佳解標準差,0.000171447251302,每次實驗找到最佳解平均世代數,2110.260000000000218,有找到最佳解平均世代數,2518.000000000000000
112,20151009 - 20160112, 1,MCD[15](1) ,趨勢值,0.104577003302884,預期報酬,28341.650979341244238,風險,271012.269277365703601,最佳解實驗#,1,最佳解世代數,1921,最佳解出現次數,40,最佳解平均,0.100721337382804,最佳解標準差,0.007711331840160,每次實驗找到最佳解平均世代數,2381.119999999999891,有找到最佳解平均世代數,1921.000000000000000
113,20151012 - 20160113, 1,MCD[15](1) ,趨勢值,0.096865974111537,預期報酬,28934.657904873736697,風險,298708.170441323076375,最佳解實驗#,1,最佳解世代數,2010,最佳解出現次數,33,最佳解平均,0.090907912068937,最佳解標準差,0.008301136027906,每次實驗找到最佳解平均世代數,2459.539999999999964,有找到最佳解平均世代數,2010.000000000000000
114,20151014 - 20160115, 1,MCD[15](1) ,趨勢值,0.087991750176510,預期報酬,27685.682313564284414,風險,314639.523114692128729,最佳解實驗#,1,最佳解世代數,2260,最佳解出現次數,41,最佳解平均,0.085495645370280,最佳解標準差,0.005327623061315,每次實驗找到最佳解平均世代數,2554.119999999999891,有找到最佳解平均世代數,2260.000000000000000
115,20151016 - 20160120, 2,MCD[15](1) WMT[28](9) ,趨勢值,0.128867871003804,預期報酬,16412.431507820438128,風險,127358.599005146621494,最佳解實驗#,1,最佳解世代數,2096,最佳解出現次數,50,最佳解平均,0.128867871003804,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2056.300000000000182,有找到最佳解平均世代數,2096.000000000000000
116,20151116 - 20160219, 1,WMT[28](1) ,趨勢值,0.107746878674843,預期報酬,28944.575156141552725,風險,268634.929495175485499,最佳解實驗#,1,最佳解世代數,1695,最佳解出現次數,50,最佳解平均,0.107746878674843,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2314.679999999999836,有找到最佳解平均世代數,1695.000000000000000
117,20151218 - 20160323, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.138723569546715,預期報酬,25424.726869801957946,風險,183276.186972973460797,最佳解實驗#,1,最佳解世代數,2230,最佳解出現次數,50,最佳解平均,0.138723569546715,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2158.199999999999818,有找到最佳解平均世代數,2230.000000000000000
118,20160111 - 20160413, 7,KO[14](1) MCD[15](11) MMM[16](2) MRK[17](18) PG[21](7) UNH[23](4) XOM[29](5) ,趨勢值,0.288018533716098,預期報酬,20519.169817007423262,風險,71242.532736567911343,最佳解實驗#,1,最佳解世代數,3023,最佳解出現次數,26,最佳解平均,0.283201766538444,最佳解標準差,0.005013450230534,每次實驗找到最佳解平均世代數,2131.539999999999964,有找到最佳解平均世代數,3023.000000000000000
119,20160211 - 20160513, 3,JNJ[12](1) MCD[15](6) XOM[29](4) ,趨勢值,0.339213127545618,預期報酬,18853.113491165317100,風險,55578.961898017645581,最佳解實驗#,1,最佳解世代數,2944,最佳解出現次數,50,最佳解平均,0.339213127545618,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2820.280000000000200,有找到最佳解平均世代數,2944.000000000000000
120,20160301 - 20160601, 3,MMM[16](8) PFE[20](3) XOM[29](1) ,趨勢值,0.205128713660550,預期報酬,20548.176690119023988,風險,100172.113028127321741,最佳解實驗#,1,最佳解世代數,2166,最佳解出現次數,50,最佳解平均,0.205128713660551,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2224.039999999999964,有找到最佳解平均世代數,2166.000000000000000
121,20160317 - 20160617, 4,JNJ[12](1) PFE[20](3) VZ[26](27) XOM[29](2) ,趨勢值,0.178343894575442,預期報酬,14874.955624833175534,風險,83406.026655657973606,最佳解實驗#,1,最佳解世代數,2140,最佳解出現次數,50,最佳解平均,0.178343894575442,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2138.000000000000000,有找到最佳解平均世代數,2140.000000000000000,121,**有趨勢值為負的股票,VZ 
122,20160512 - 20160812, 4,AAPL[0](11) JNJ[12](6) VZ[26](13) WMT[28](4) ,趨勢值,0.215767597109789,預期報酬,17733.716290076328733,風險,82188.968721994300722,最佳解實驗#,2,最佳解世代數,2376,最佳解出現次數,39,最佳解平均,0.213512066006563,最佳解標準差,0.004247024645637,每次實驗找到最佳解平均世代數,2262.940000000000055,有找到最佳解平均世代數,2376.000000000000000
123,20160519 - 20160819, 6,AAPL[0](16) JNJ[12](9) MSFT[18](14) PG[21](1) VZ[26](15) WBA[27](17) ,趨勢值,0.205242997930389,預期報酬,16986.431915656867204,風險,82762.540437155737891,最佳解實驗#,1,最佳解世代數,2039,最佳解出現次數,44,最佳解平均,0.205138570459488,最佳解標準差,0.000282790928034,每次實驗找到最佳解平均世代數,2198.260000000000218,有找到最佳解平均世代數,2039.000000000000000
124,20160606 - 20160906, 5,AAPL[0](14) INTC[11](2) MRK[17](6) PG[21](1) VZ[26](17) ,趨勢值,0.148443027553925,預期報酬,15792.131892168896229,風險,106385.137465834122850,最佳解實驗#,1,最佳解世代數,2319,最佳解出現次數,50,最佳解平均,0.148443027553925,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2286.760000000000218,有找到最佳解平均世代數,2319.000000000000000
125,20160620 - 20160920, 5,AAPL[0](4) INTC[11](3) MRK[17](6) PG[21](1) V[25](10) ,趨勢值,0.154221661285452,預期報酬,19527.396684033526981,風險,126619.026933511166135,最佳解實驗#,1,最佳解世代數,1949,最佳解出現次數,50,最佳解平均,0.154221661285453,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2075.199999999999818,有找到最佳解平均世代數,1949.000000000000000
126,20160627 - 20160927, 3,AAPL[0](2) PG[21](5) V[25](1) ,趨勢值,0.156525564403115,預期報酬,22511.321834836911876,風險,143818.819121848675422,最佳解實驗#,1,最佳解世代數,1892,最佳解出現次數,50,最佳解平均,0.156525564403115,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2032.220000000000027,有找到最佳解平均世代數,1892.000000000000000
127,20160708 - 20161007, 3,AAPL[0](2) INTC[11](3) PG[21](1) ,趨勢值,0.152356272401464,預期報酬,20835.548331073499867,風險,136755.435156428022310,最佳解實驗#,1,最佳解世代數,2063,最佳解出現次數,50,最佳解平均,0.152356272401464,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2037.500000000000000,有找到最佳解平均世代數,2063.000000000000000
128,20160726 - 20161025, 6,AAPL[0](2) BA[2](11) GS[8](6) INTC[11](5) JPM[13](1) V[25](3) ,趨勢值,0.142968474992958,預期報酬,13294.842537447295399,風險,92991.427222694939701,最佳解實驗#,1,最佳解世代數,1809,最佳解出現次數,50,最佳解平均,0.142968474992958,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2170.039999999999964,有找到最佳解平均世代數,1809.000000000000000,128,**有趨勢值為負的股票,BA 
129,20161104 - 20170208, 3,AAPL[0](10) BA[2](2) DIS[6](1) ,趨勢值,0.281870771292797,預期報酬,27758.462541077242349,風險,98479.393282827440999,最佳解實驗#,2,最佳解世代數,2273,最佳解出現次數,37,最佳解平均,0.278991289236904,最佳解標準差,0.005133000573706,每次實驗找到最佳解平均世代數,2520.500000000000000,有找到最佳解平均世代數,2273.000000000000000
130,20170113 - 20170418, 3,DIS[6](2) KO[14](9) MCD[15](1) ,趨勢值,0.264388718311882,預期報酬,9462.513130198040017,風險,35790.154703332453209,最佳解實驗#,6,最佳解世代數,2501,最佳解出現次數,10,最佳解平均,0.241661734615960,最佳解標準差,0.011363491847961,每次實驗找到最佳解平均世代數,2118.599999999999909,有找到最佳解平均世代數,2501.000000000000000
131,20170330 - 20170630, 5,BA[2](8) JNJ[12](13) MCD[15](1) UNH[23](2) WMT[28](10) ,趨勢值,0.285973503411804,預期報酬,20157.112135376079095,風險,70485.943260098720202,最佳解實驗#,1,最佳解世代數,2855,最佳解出現次數,50,最佳解平均,0.285973503411804,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2228.699999999999818,有找到最佳解平均世代數,2855.000000000000000
132,20170629 - 20170929, 9,AAPL[0](9) AXP[1](8) BA[2](2) CAT[3](1) DD[7](13) HD[9](21) MCD[15](15) UNH[23](4) V[25](3) ,趨勢值,0.225329808136954,預期報酬,15993.538449367428257,風險,70978.352050282890559,最佳解實驗#,1,最佳解世代數,2120,最佳解出現次數,50,最佳解平均,0.225329808136954,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2085.260000000000218,有找到最佳解平均世代數,2120.000000000000000
133,20171110 - 20180214, 2,BA[2](1) NKE[19](4) ,趨勢值,0.178541418373924,預期報酬,43343.424651897723379,風險,242763.976261925272411,最佳解實驗#,1,最佳解世代數,2312,最佳解出現次數,50,最佳解平均,0.178541418373924,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2144.900000000000091,有找到最佳解平均世代數,2312.000000000000000
134,20171204 - 20180308, 2,BA[2](1) CSCO[4](2) ,趨勢值,0.148185471626956,預期報酬,42078.724552821244288,風險,283959.851737359655090,最佳解實驗#,1,最佳解世代數,1900,最佳解出現次數,50,最佳解平均,0.148185471626956,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1961.440000000000055,有找到最佳解平均世代數,1900.000000000000000
135,20171215 - 20180321, 3,BA[2](4) CSCO[4](1) INTC[11](6) ,趨勢值,0.118567746163793,預期報酬,31141.883767042123509,風險,262650.550209681678098,最佳解實驗#,1,最佳解世代數,2368,最佳解出現次數,50,最佳解平均,0.118567746163793,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2007.880000000000109,有找到最佳解平均世代數,2368.000000000000000
136,20171227 - 20180402, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.075164354457244,預期報酬,25034.023323760218773,風險,333057.118690486298874,最佳解實驗#,1,最佳解世代數,2053,最佳解出現次數,50,最佳解平均,0.075164354457244,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1992.579999999999927,有找到最佳解平均世代數,2053.000000000000000
137,20171229 - 20180404, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.067566306086756,預期報酬,24269.780006512555701,風險,359199.450319952797145,最佳解實驗#,1,最佳解世代數,2228,最佳解出現次數,50,最佳解平均,0.067566306086756,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2006.500000000000000,有找到最佳解平均世代數,2228.000000000000000
138,20180103 - 20180406, 2,BA[2](3) INTC[11](8) ,趨勢值,0.060842228211694,預期報酬,21463.004043666260259,風險,352764.924535442434717,最佳解實驗#,1,最佳解世代數,2273,最佳解出現次數,50,最佳解平均,0.060842228211694,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2198.820000000000164,有找到最佳解平均世代數,2273.000000000000000
139,20180104 - 20180409, 2,BA[2](4) INTC[11](2) ,趨勢值,0.061675163015133,預期報酬,25215.924517696046678,風險,408850.553204196505249,最佳解實驗#,1,最佳解世代數,1499,最佳解出現次數,37,最佳解平均,0.061459737260130,最佳解標準差,0.000363435050697,每次實驗找到最佳解平均世代數,2207.820000000000164,有找到最佳解平均世代數,1499.000000000000000
140,20180105 - 20180410, 2,INTC[11](1) NKE[19](5) ,趨勢值,0.069000471354403,預期報酬,17710.514422463049414,風險,256672.368678434722824,最佳解實驗#,1,最佳解世代數,1854,最佳解出現次數,50,最佳解平均,0.069000471354403,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2046.339999999999918,有找到最佳解平均世代數,1854.000000000000000
141,20180111 - 20180416, 1,INTC[11](1) ,趨勢值,0.083291103678168,預期報酬,38695.255740991844505,風險,464578.496768488723319,最佳解實驗#,1,最佳解世代數,2019,最佳解出現次數,50,最佳解平均,0.083291103678168,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1975.660000000000082,有找到最佳解平均世代數,2019.000000000000000
142,20180209 - 20180514, 3,CVX[5](2) INTC[11](1) MCD[15](15) ,趨勢值,0.129848999753586,預期報酬,22752.666573426577088,風險,175224.041899469535565,最佳解實驗#,1,最佳解世代數,2738,最佳解出現次數,50,最佳解平均,0.129848999753586,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2236.659999999999854,有找到最佳解平均世代數,2738.000000000000000
143,20180323 - 20180625, 3,NKE[19](3) UNH[23](1) V[25](4) ,趨勢值,0.230036958006528,預期報酬,25565.151635936588718,風險,111134.975255633034976,最佳解實驗#,1,最佳解世代數,2661,最佳解出現次數,50,最佳解平均,0.230036958006528,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2441.380000000000109,有找到最佳解平均世代數,2661.000000000000000
144,20180712 - 20181011, 5,AAPL[0](5) MCD[15](20) PFE[20](1) WBA[27](3) XOM[29](28) ,趨勢值,0.227358538046521,預期報酬,20868.776679122409405,風險,91787.961245829181280,最佳解實驗#,1,最佳解世代數,2144,最佳解出現次數,50,最佳解平均,0.227358538046520,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2050.940000000000055,有找到最佳解平均世代數,2144.000000000000000
145,20180730 - 20181029, 3,MCD[15](3) PFE[20](1) WBA[27](8) ,趨勢值,0.173898891642565,預期報酬,18384.607316286772402,風險,105720.094835767231416,最佳解實驗#,1,最佳解世代數,1824,最佳解出現次數,50,最佳解平均,0.173898891642565,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2016.440000000000055,有找到最佳解平均世代數,1824.000000000000000
