stock[index](rank)
1
rank 4,1,TRV[22](4) ,趨勢值,0.069389373614865,預期報酬,16069.098731436501112,風險,231578.668235652527073
rank 5,1,NKE[19](5) ,趨勢值,0.063794355718150,預期報酬,24987.428549618325633,風險,391687.137025337840896
rank 6,1,DIS[6](6) ,趨勢值,0.055770226317316,預期報酬,23125.004772753964062,風險,414647.856029480695724
rank 7,1,PG[21](7) ,趨勢值,0.043418219445304,預期報酬,5584.132815672878678,風險,128612.662771844479721
rank 8,1,INTC[11](8) ,趨勢值,0.022409041133552,預期報酬,11202.800610686997970,風險,499923.247225140803494
rank 9,1,CSCO[4](9) ,趨勢值,0.021722888464860,預期報酬,9915.370974430141359,風險,456448.091167520382442
rank 10,1,AAPL[0](10) ,趨勢值,0.020821547194025,預期報酬,14691.164358084653941,風險,705575.057472227839753
rank 11,1,WMT[28](11) ,趨勢值,0.018365871556844,預期報酬,2796.730995569296283,風險,152278.697306205664063
rank 12,1,V[25](12) ,趨勢值,0.018178618663095,預期報酬,6739.510676560083084,風險,370738.327342880831566
rank 13,1,CAT[3](13) ,趨勢值,0.005028668803832,預期報酬,4017.182294773949252,風險,798856.009708293946460
rank 14,1,JPM[13](14) ,趨勢值,0.004776299049018,預期報酬,3053.086708055311647,風險,639215.986420092172921
rank 15,1,GS[8](15) ,趨勢值,0.004346967952721,預期報酬,2650.081374045782013,風險,609639.041021039360203
rank 16,1,UTX[24](16) ,趨勢值,0.000358799882052,預期報酬,164.803889286283919,風險,459319.797832344251219
rank 17,1,JNJ[12](17) ,趨勢值,-513880869.438706099987030,預期報酬,-2432.145538247993045,風險,211287.055547211406520
rank 18,1,KO[14](18) ,趨勢值,-1839384680.601291656494141,預期報酬,-8022.090431644705859,風險,229289.945840734813828
rank 19,1,XOM[29](19) ,趨勢值,-2366461885.813227653503418,預期報酬,-7112.153874125876428,風險,332734.910927961173002
rank 20,1,WBA[27](20) ,趨勢值,-2453762412.695930480957031,預期報酬,-5884.524567768102315,風險,416985.668839955236763
rank 21,1,MMM[16](21) ,趨勢值,-2472079544.867747783660889,預期報酬,-6930.620167938949635,風險,356689.514785933366511
rank 22,1,DD[7](22) ,趨勢值,-3468336561.345515727996826,預期報酬,-6153.173626221117956,風險,563666.291905945166945
rank 23,1,VZ[26](23) ,趨勢值,-3637934140.300397872924805,預期報酬,-9625.619312977098161,風險,377942.864974495314527
rank 24,1,IBM[10](24) ,趨勢值,-3843535671.128295421600342,預期報酬,-10219.972475951504748,風險,376080.824109113134909
rank 25,1,AXP[1](25) ,趨勢值,-4720571676.470706939697266,預期報酬,-5892.028968985237043,風險,801179.305349497357383
rank 26,1,UNH[23](26) ,趨勢值,-5269325854.032335281372070,預期報酬,-16821.159244541751832,風險,313255.809390316717327
rank 27,1,MSFT[18](27) ,趨勢值,-5554597515.242026329040527,預期報酬,-10859.821740778324966,風險,511481.463308432488702
rank 28,1,CVX[5](28) ,趨勢值,-5850862323.359926223754883,預期報酬,-9838.973587786285862,風險,594661.858897858648561
rank 29,1,MRK[17](29) ,趨勢值,-6996641599.104085922241211,預期報酬,-20351.464740084345976,風險,343790.566844236338511
rank 30,1,PFE[20](30) ,趨勢值,-11044572311.722610473632813,預期報酬,-31238.189291624406906,風險,353559.939361910626758
4
rank 1,1,HD[9](1) ,趨勢值,0.154137762184724,預期報酬,41935.618629797696485,風險,272065.832768096181098
rank 2,1,CAT[3](2) ,趨勢值,0.137999578224794,預期報酬,47196.820445203651616,風險,342006.990545453329105
rank 3,1,AAPL[0](3) ,趨勢值,0.124096618168137,預期報酬,47922.306360967260844,風險,386169.317652458325028
rank 4,1,NKE[19](4) ,趨勢值,0.109708318049262,預期報酬,34902.378156194950861,風險,318137.938643111207057
rank 5,1,DIS[6](5) ,趨勢值,0.103545888712515,預期報酬,32238.861306998362124,風險,311348.540322120417841
rank 6,1,CSCO[4](6) ,趨勢值,0.098100811576249,預期報酬,32697.590589974915929,風險,333306.015155243047047
rank 7,1,INTC[11](7) ,趨勢值,0.095007608386873,預期報酬,32810.447501201073464,風險,345345.473465622926597
rank 8,1,BA[2](8) ,趨勢值,0.082953601491615,預期報酬,35471.480950728648168,風險,427606.280051797337364
rank 9,1,AXP[1](9) ,趨勢值,0.071875617878497,預期報酬,29897.863886830738920,風險,415966.704277548356913
rank 10,1,UTX[24](10) ,趨勢值,0.070362245703441,預期報酬,17125.419741632420482,風險,243389.328615401085699
rank 11,1,V[25](11) ,趨勢值,0.053420865753539,預期報酬,19898.594904606852651,風險,372487.316031347436365
rank 12,1,CVX[5](12) ,趨勢值,0.050542390316684,預期報酬,14981.072245876277520,風險,296406.089067202177830
rank 13,1,JPM[13](13) ,趨勢值,0.046870163527311,預期報酬,20552.942102172637533,風險,438508.009262580075301
rank 14,1,MCD[15](14) ,趨勢值,0.046247605402613,預期報酬,10844.750242886926571,風險,234493.227237968414556
rank 15,1,DD[7](15) ,趨勢值,0.045464558364397,預期報酬,19939.833111621177522,風險,438579.716354089730885
rank 16,1,MSFT[18](16) ,趨勢值,0.045443561762609,預期報酬,10465.736593071071184,風險,230301.855469484813511
rank 17,1,JNJ[12](17) ,趨勢值,0.036478809322480,預期報酬,3996.308222495041264,風險,109551.498437542977626
rank 18,1,IBM[10](18) ,趨勢值,0.034642445241774,預期報酬,5002.011472801994387,風險,144389.676822530484060
rank 19,1,MMM[16](19) ,趨勢值,0.030722836170727,預期報酬,7553.851637217740972,風險,245870.908377109328285
rank 20,1,WBA[27](20) ,趨勢值,0.026150514087262,預期報酬,7519.505781241658042,風險,287547.149404008290730
rank 21,1,TRV[22](21) ,趨勢值,0.025272513598941,預期報酬,8315.740411039334504,風險,329042.870171324408147
rank 22,1,GS[8](22) ,趨勢值,0.014133145496865,預期報酬,10168.066006299073706,風險,719448.194215103983879
rank 23,1,VZ[26](23) ,趨勢值,0.013044890536669,預期報酬,3498.776695884282162,風險,268210.506331897049677
rank 24,1,XOM[29](24) ,趨勢值,0.012409143948863,預期報酬,2441.161832061071436,風險,196722.823276204377180
rank 25,1,PG[21](25) ,趨勢值,0.009236305633422,預期報酬,1292.980770191631336,風險,139988.954621951997979
rank 26,1,WMT[28](26) ,趨勢值,0.005968426203890,預期報酬,995.962515454017307,風險,166871.882374086591881
rank 27,1,KO[14](27) ,趨勢值,-481763104.196014463901520,預期報酬,-3178.115344365571673,風險,151587.671306557313073
rank 28,1,UNH[23](28) ,趨勢值,-3242680537.812651157379150,預期報酬,-11040.884987989116780,風險,293697.519840141234454
rank 29,1,MRK[17](29) ,趨勢值,-3714062767.873700618743896,預期報酬,-14282.813986868090069,風險,260037.186739845899865
rank 30,1,PFE[20](30) ,趨勢值,-4184145030.985507965087891,預期報酬,-19230.004941013197822,風險,217584.189074319205247
5
rank 1,1,AAPL[0](1) ,趨勢值,0.045674260672187,預期報酬,21549.553958255506586,風險,471809.584678794839419
rank 2,1,MCD[15](2) ,趨勢值,0.020025311020903,預期報酬,6352.150105162022555,風險,317206.064791275130119
rank 3,1,HD[9](3) ,趨勢值,0.000849977504278,預期報酬,614.904735813798652,風險,723436.482400127104484
rank 4,1,AXP[1](4) ,趨勢值,0.000707022838970,預期報酬,515.858499973305015,風險,729620.701821760740131
rank 5,1,CAT[3](5) ,趨勢值,-281987808.096006810665131,預期報酬,-464.184616238738840,風險,607490.636766331735998
rank 6,1,IBM[10](6) ,趨勢值,-336248825.231229662895203,預期報酬,-1651.659486040678303,風險,203582.413974007387878
rank 7,1,PG[21](7) ,趨勢值,-732652224.847932934761047,預期報酬,-6629.966274702418559,風險,110506.176727243990172
rank 8,1,NKE[19](8) ,趨勢值,-1103208454.923345804214478,預期報酬,-3130.640348475923474,風險,352390.671595482388511
rank 9,1,KO[14](9) ,趨勢值,-1719976559.102161169052124,預期報酬,-12307.679999999994834,風險,139748.235175285837613
rank 10,1,DIS[6](10) ,趨勢值,-2231507146.558177471160889,預期報酬,-5715.574328724664156,風險,390425.706712154904380
rank 11,1,WMT[28](11) ,趨勢值,-2241722741.255122184753418,預期報酬,-17911.000036299577914,風險,125158.993730774585856
rank 12,1,CVX[5](12) ,趨勢值,-2489738340.158248424530029,預期報酬,-4642.847565045641204,風險,536252.441045579151250
rank 13,1,MMM[16](13) ,趨勢值,-2929589421.597554683685303,預期報酬,-7862.312902364795264,風險,372611.654862579249311
rank 14,1,JNJ[12](14) ,趨勢值,-3572401757.452270507812500,預期報酬,-16143.397440666218245,風險,221291.817325463925954
rank 15,1,TRV[22](15) ,趨勢值,-4208972062.362707614898682,預期報酬,-16073.764880585042192,風險,261853.529252912179800
rank 16,1,INTC[11](16) ,趨勢值,-5072600907.602555274963379,預期報酬,-11020.664939838794453,風險,460280.839250045712106
rank 17,1,UTX[24](17) ,趨勢值,-5552113781.309236526489258,預期報酬,-16113.975103613929605,風險,344552.709409613453317
rank 18,1,XOM[29](18) ,趨勢值,-5851524409.547648429870605,預期報酬,-17495.545066567043250,風險,334457.965572594082914
rank 19,1,VZ[26](19) ,趨勢值,-5984524786.409183502197266,預期報酬,-18937.082284951680776,風險,316021.480836294183973
rank 20,1,PFE[20](20) ,趨勢值,-6076472735.147450447082520,預期報酬,-23549.390575988894852,風險,258030.997258292511106
rank 21,1,UNH[23](21) ,趨勢值,-6577313700.211618423461914,預期報酬,-18772.840601718908147,風險,350363.263597378856502
rank 22,1,BA[2](22) ,趨勢值,-7602269395.850515365600586,預期報酬,-19333.336871616931603,風險,393220.758854687272105
rank 23,1,MRK[17](23) ,趨勢值,-7677674829.628180503845215,預期報酬,-17671.470951369265094,風險,434467.218419827113394
rank 24,1,JPM[13](24) ,趨勢值,-9153957312.315885543823242,預期報酬,-27622.975609779539809,風險,331389.255148712196387
rank 25,1,CSCO[4](25) ,趨勢值,-9534451875.250005722045898,預期報酬,-20532.458393636898109,風險,464359.975433081854135
rank 26,1,DD[7](26) ,趨勢值,-11991321037.092052459716797,預期報酬,-22881.657482624235854,風險,524058.235125578823499
rank 27,1,MSFT[18](27) ,趨勢值,-12028529125.957147598266602,預期報酬,-21454.798977846574417,風險,560645.156283093499951
rank 28,1,WBA[27](28) ,趨勢值,-13307039836.224849700927734,預期報酬,-36044.857287353908760,風險,369179.983988826454151
rank 29,1,GS[8](29) ,趨勢值,-16493757521.709388732910156,預期報酬,-39735.155821064421616,風險,415092.307577304367442
rank 30,1,V[25](30) ,趨勢值,-18903695370.048236846923828,預期報酬,-33164.902525489778782,風險,569990.982350070029497
6
rank 1,1,KO[14](1) ,趨勢值,0.066441605892330,預期報酬,15950.411550952865582,風險,240066.616944822832011
rank 2,1,VZ[26](2) ,趨勢值,0.058282441244959,預期報酬,18604.526232851148961,風險,319213.228468879999127
rank 3,1,CAT[3](3) ,趨勢值,0.043412813507401,預期報酬,17994.927924091178284,風險,414507.295663370925467
rank 4,1,GS[8](4) ,趨勢值,0.039363131542627,預期報酬,16401.289421875833796,風險,416666.275753861293197
rank 5,1,MMM[16](5) ,趨勢值,0.028765732851312,預期報酬,9938.913942240980759,風險,345512.279962216038257
rank 6,1,MCD[15](6) ,趨勢值,0.023987908772080,預期報酬,6781.642158757270408,風險,282710.853338347340468
rank 7,1,UNH[23](7) ,趨勢值,0.017403255852209,預期報酬,7849.787527358150328,風險,451052.814141196082346
rank 8,1,PFE[20](8) ,趨勢值,0.013378814573366,預期報酬,6606.392979661556637,風險,493795.092489980568644
rank 9,1,JPM[13](9) ,趨勢值,0.007389323865774,預期報酬,3121.780796241928329,風險,422471.778602296602912
rank 10,1,CVX[5](10) ,趨勢值,0.005517201169583,預期報酬,2424.084247050659087,風險,439368.471901102457196
rank 11,1,AXP[1](11) ,趨勢值,0.001108491612414,預期報酬,447.230077830539130,風險,403458.242554201337043
rank 12,1,UTX[24](12) ,趨勢值,0.001064991012616,預期報酬,369.577503229616184,風險,347024.058280045632273
rank 13,1,JNJ[12](13) ,趨勢值,-94009677.833249881863594,預期報酬,-538.997504937803456,風險,174415.794084423338063
rank 14,1,WMT[28](14) ,趨勢值,-540199626.162581324577332,預期報酬,-2052.546820263721656,風險,263185.044467425963376
rank 15,1,IBM[10](15) ,趨勢值,-730633321.013741612434387,預期報酬,-3745.258248225034549,風險,195082.227336394193117
rank 16,1,MRK[17](16) ,趨勢值,-758389908.742666244506836,預期報酬,-3952.256025836782555,風險,191887.849315657076659
rank 17,1,PG[21](17) ,趨勢值,-773940242.722895026206970,預期報酬,-5032.861242513215984,風險,153777.385353946156101
rank 18,1,TRV[22](18) ,趨勢值,-827310610.474971294403076,預期報酬,-4556.731788181262345,風險,181557.890376773197204
rank 19,1,AAPL[0](19) ,趨勢值,-1150892758.383459091186523,預期報酬,-3406.205142262308073,風險,337881.222743697580881
rank 20,1,NKE[19](20) ,趨勢值,-1866196243.926611661911011,預期報酬,-5003.912061068700496,風險,372947.450145245471504
rank 21,1,DIS[6](21) ,趨勢值,-2816259581.133998870849609,預期報酬,-8517.676552607717895,風險,330637.065605853567831
rank 22,1,XOM[29](22) ,趨勢值,-2847701134.060167789459229,預期報酬,-8336.547188811195156,風險,341592.396655797550920
rank 23,1,BA[2](23) ,趨勢值,-3474629756.421310424804688,預期報酬,-9783.219260129180839,風險,355162.208270432893187
rank 24,1,V[25](24) ,趨勢值,-3919933199.542482376098633,預期報酬,-15890.631973522651606,風險,246682.020329585880972
rank 25,1,DD[7](25) ,趨勢值,-5255825286.387987136840820,預期報酬,-10808.764270111551014,風險,486255.889669221651275
rank 26,1,CSCO[4](26) ,趨勢值,-5838383036.048454284667969,預期報酬,-13186.892195804170115,風險,442741.394208570360206
rank 27,1,WBA[27](27) ,趨勢值,-6002510334.723950386047363,預期報酬,-13699.531810174548809,風險,438154.414172455668449
rank 28,1,MSFT[18](28) ,趨勢值,-6511071947.570019721984863,預期報酬,-16238.499065179090394,風險,400965.133626912022009
rank 29,1,INTC[11](29) ,趨勢值,-8880562675.207872390747070,預期報酬,-22235.811138845878304,風險,399381.098344263387844
rank 30,1,HD[9](30) ,趨勢值,-15130519133.488353729248047,預期報酬,-25516.005015854352678,風險,592981.508041208493523
7
rank 1,1,KO[14](1) ,趨勢值,0.217098854360751,預期報酬,19830.653189772048790,風險,91343.886858194207889
rank 2,1,MCD[15](2) ,趨勢值,0.113797903180892,預期報酬,12309.386360540223905,風險,108168.832785726437578
rank 3,1,AAPL[0](3) ,趨勢值,0.110783558180055,預期報酬,42007.454718945176865,風險,379184.920660075440537
rank 4,1,NKE[19](4) ,趨勢值,0.107676844279657,預期報酬,27170.077655794615566,風險,252329.809975011099596
rank 5,1,TRV[22](5) ,趨勢值,0.106378170029524,預期報酬,19375.600721721017180,風險,182138.879775272827828
rank 6,1,WMT[28](6) ,趨勢值,0.097906769912140,預期報酬,13755.073268563488455,風險,140491.543954590888461
rank 7,1,WBA[27](7) ,趨勢值,0.095215419092070,預期報酬,42496.184544066600210,風險,446316.205392891017254
rank 8,1,XOM[29](8) ,趨勢值,0.085269877128609,預期報酬,22499.787153899531404,風險,263865.598398413858376
rank 9,1,UNH[23](9) ,趨勢值,0.083198797065167,預期報酬,22647.169994768570177,風險,272205.498079856042750
rank 10,1,DD[7](10) ,趨勢值,0.082259075283862,預期報酬,36664.775850104095298,風險,445723.170648104976863
rank 11,1,JNJ[12](11) ,趨勢值,0.081125025396352,預期報酬,14348.223335824486639,風險,176865.563563442847226
rank 12,1,CAT[3](12) ,趨勢值,0.076640079728567,預期報酬,30305.955003363058495,風險,395432.195669633743819
rank 13,1,CVX[5](13) ,趨勢值,0.073488025038740,預期報酬,17072.597289702665876,風險,232318.085575201985193
rank 14,1,VZ[26](14) ,趨勢值,0.072306611116153,預期報酬,17470.772585704384255,風險,241620.680543849564856
rank 15,1,HD[9](15) ,趨勢值,0.066299082992795,預期報酬,17999.503229594833101,風險,271489.474923069996294
rank 16,1,IBM[10](16) ,趨勢值,0.064669142463830,預期報酬,18147.036176266512484,風險,280613.527331312652677
rank 17,1,PFE[20](17) ,趨勢值,0.052570749181599,預期報酬,15525.065397106693126,風險,295317.560407546465285
rank 18,1,PG[21](18) ,趨勢值,0.044179253656690,預期報酬,7687.757860993966460,風險,174012.850482588110026
rank 19,1,UTX[24](19) ,趨勢值,0.036965717614185,預期報酬,11597.709923664080634,風險,313742.317806745355483
rank 20,1,GS[8](20) ,趨勢值,0.031773182045747,預期報酬,13117.798602252729324,風險,412857.565961317217443
rank 21,1,DIS[6](21) ,趨勢值,0.031171462824217,預期報酬,9915.486759408537182,風險,318095.009378424729221
rank 22,1,MMM[16](22) ,趨勢值,0.027705027959059,預期報酬,8490.113936689247566,風險,306446.683585215359926
rank 23,1,MSFT[18](23) ,趨勢值,0.022303894500084,預期報酬,7370.663310735066261,風險,330465.305541471287142
rank 24,1,V[25](24) ,趨勢值,0.022029792424044,預期報酬,9793.167289382372473,風險,444541.968479648348875
rank 25,1,MRK[17](25) ,趨勢值,0.019766936874173,預期報酬,5389.599065819675161,風險,272657.271084905369207
rank 26,1,JPM[13](26) ,趨勢值,0.017850758692183,預期報酬,6629.625640740951894,風險,371391.813371167459991
rank 27,1,BA[2](27) ,趨勢值,0.011044776092594,預期報酬,5427.444753643304466,風險,491403.782941552402917
rank 28,1,INTC[11](28) ,趨勢值,0.009237640185561,預期報酬,4553.438068008332266,風險,492922.215689429081976
rank 29,1,CSCO[4](29) ,趨勢值,-779845113.024685144424438,預期報酬,-1281.303470346462746,風險,608634.200306829763576
rank 30,1,AXP[1](30) ,趨勢值,-1018496373.110457181930542,預期報酬,-2398.342694176042187,風險,424666.739904892805498
8
rank 1,1,MCD[15](1) ,趨勢值,0.078273646568679,預期報酬,13853.683242513194273,風險,176990.390122653188882
rank 2,1,AAPL[0](2) ,趨勢值,0.027857614307778,預期報酬,15059.974880905361715,風險,540605.333770468132570
rank 3,1,KO[14](3) ,趨勢值,0.016770488921275,預期報酬,3475.126454812374050,風險,207216.764587210956961
rank 4,1,V[25](4) ,趨勢值,0.016438071636919,預期報酬,9737.210369935426570,風險,592357.217136463033967
rank 5,1,MSFT[18](5) ,趨勢值,0.015271681763711,預期報酬,7224.312449687704429,風險,473052.841295741265640
rank 6,1,IBM[10](6) ,趨勢值,0.009987323709626,預期報酬,4055.796575882105572,風險,406094.434685542655643
rank 7,1,NKE[19](7) ,趨勢值,0.007760724694486,預期報酬,4241.861416430892859,風險,546580.581507414346561
rank 8,1,JNJ[12](8) ,趨勢值,-1647674747.805538177490234,預期報酬,-7948.259048737529156,風險,207300.081401756586274
rank 9,1,VZ[26](9) ,趨勢值,-1840909129.442972183227539,預期報酬,-6889.047933806645233,風險,267222.575184746994637
rank 10,1,WMT[28](10) ,趨勢值,-2951226023.963121891021729,預期報酬,-11604.935940105675400,風險,254307.825497246783925
rank 11,1,UNH[23](11) ,趨勢值,-3122188215.425207614898682,預期報酬,-5258.256439438424422,風險,593768.723793671349995
rank 12,1,PG[21](12) ,趨勢值,-3459601920.359885215759277,預期報酬,-15232.649795975015877,風險,227117.538097280339571
rank 13,1,CVX[5](13) ,趨勢值,-4393945438.197210311889648,預期報酬,-10632.884569689835189,風險,413241.149134884588420
rank 14,1,INTC[11](14) ,趨勢值,-5320957247.328311920166016,預期報酬,-13314.651505044594160,風險,399631.732404887326993
rank 15,1,AXP[1](15) ,趨勢值,-6501349941.339303016662598,預期報酬,-13735.584549618337405,風險,473321.679019474424422
rank 16,1,MRK[17](16) ,趨勢值,-6759864304.433686256408691,預期報酬,-20928.130881759458134,風險,323003.728456488635857
rank 17,1,XOM[29](17) ,趨勢值,-7492810183.776697158813477,預期報酬,-18289.025062296488613,風險,409688.879437505209353
rank 18,1,HD[9](18) ,趨勢值,-7665953692.259008407592773,預期報酬,-15594.621533016610556,風險,491576.770621127914637
rank 19,1,TRV[22](19) ,趨勢值,-7756858030.381094932556152,預期報酬,-31082.282285592282278,風險,249558.830947773356456
rank 20,1,PFE[20](20) ,趨勢值,-8040212442.293195724487305,預期報酬,-27209.973415897078667,風險,295487.699285873037297
rank 21,1,CSCO[4](21) ,趨勢值,-8914451966.839973449707031,預期報酬,-18258.011329098389979,風險,488248.791511741466820
rank 22,1,MMM[16](22) ,趨勢值,-9241040404.014192581176758,預期報酬,-19591.360089467776561,風險,471689.579580650606658
rank 23,1,JPM[13](23) ,趨勢值,-9706087570.804143905639648,預期報酬,-26531.570474563603057,風險,365831.626141753746197
